,uid,mat,createtime,voteUp,content
31,929623170,9,1565513744000,1,圆仔…是挺圆滑啊
31,735129125,9,1565460526000,0,哈哈哈哈，砸手上了吧。
31,382266239,9,1566048871000,1,看见元载就不舒服 第一眼就不舒服
31,827735985,9,1565930249000,1,元载：我真想抽自己
31,429627104,9,1566055363000,0,元栽狗
31,1760990947,9,1566136551000,0,元仔又出来调皮了
31,909018297,9,1565872178000,4,元载以后也是官居右相的人物 而且是在李必之前
31,1373121439,9,1565879832000,1,元载真的。。。谁来给元载一刀😂️
31,1359991281,9,1565522855000,0,好像要死别的样子！
31,1486774554,9,1565534061000,1,一个3
31,849338780,9,1566093067000,0,张小敬：完犊子了吧，自己要了个烫手山芋
31,1167015777,9,1566009666000,1,哈哈哈揽锅上身
31,457325083,9,1565867377000,2,随便什么都可以，瞬间心酸，长源对自己内心已经不坚定
31,1712695790,9,1565583767000,0,元载确实左右逢源，当心最后无立身之处
31,735373075,9,1565499871000,3,鲲鹏展翅九千里，话不投机半句多😂
31,1380167018,9,1565502489000,1,元载 贼眉鼠眼
31,1712695790,9,1565583776000,1,元载就是小人
31,1205846007,9,1566047797000,1,蔡徐坤演技一流
31,1712695790,9,1565583777000,0,元载就是小人
31,1080257558,9,1565523961000,3,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1716137721,9,1565510484000,1,我爱易烊千玺
31,1380667044,9,1565761924000,1,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1247270265,9,1565600277000,0,真是跟王韫秀丑一块去了
31,756863086,9,1565578719000,0,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1491649678,9,1565837164000,0,哈哈哈哈
31,1000226406,9,1565972214000,2,哈哈哈揽锅上身
31,725274457,9,1565708877000,1,这是只狗吧
31,1428297264,9,1565519361000,6,坑了自己吧 哈哈哈
31,1179315124,9,1565919409000,1,哈哈哈，自己挖坑
31,1537290219,9,1566121777000,0,易烊千玺
31,1189005167,9,1565709529000,0,想撕烂这小人嘴脸
31,1744559665,9,1566119016000,0,元载真的。。。谁来给元载一刀😂️
31,1735476060,9,1565542059000,0,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1410746577,9,1565427585000,0,好想抽这姓元的。
31,1753672167,9,1565923887000,0,真凶是林九郎
31,496833177,9,1565616529000,0,砸到自己了吧
31,1716715597,9,1565581827000,1,元载真的。。。谁来给元载一刀😂️
31,1589993991,9,1565668998000,0,哦呦呦 键盘侠们 网络喷子们 怎么是个人都要喷啊
31,1751832509,9,1565666153000,4,龙波：鲲鹏展翅九千里，它看不见地上的蝼蚁
31,1202772940,9,1565449569000,1,希望张小敬宰了元载
31,976032446,9,1565803386000,2,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1735990725,9,1565532744000,2,为啥看见元载的嘴脸我就不想看了 555
31,324368769,9,1565430060000,0,檀棋的话啥意思
31,1081435741,9,1565956367000,0,右相说元的话是反讽的
31,1703390954,9,1565518578000,0,2019年8月12日 打卡～
31,1731524064,9,1565490381000,0,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1527522332,9,1565440769000,1,元载：以后我是宰相
31,1747699400,9,1565659739000,0,元载是下一个朝代做了宰相之后才死的
31,845858495,9,1565876681000,1,罪名:你自己安
31,838014617,9,1565834540000,0,趋炎附势的小人
31,435754938,9,1566081699000,0,有点拖拉
31,1735476060,9,1565542057000,3,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1712695790,9,1565583733000,3,元载好阴险，全程偷偷跟在后面
31,1712695790,9,1565583744000,2,张小敬：小人得势 子孙买单 天道好轮回 苍天饶过谁
31,1707852967,9,1566113862000,0,小人，长得就是尖嘴猴腮
31,409771488,9,1565736646000,2,元载本身就是小人就是条攀炎附势的狗
31,1482978697,9,1565980836000,0,真的看不下去一溜烟儿夸李必演技好的 忍不了
31,1668291360,9,1565499487000,0,鲲之大 一锅炖不下
31,922234608,9,1565846637000,7,哈哈哈哈哈哈 元载：我怎么给自己挖了个坑
31,1626045310,9,1565521662000,0,吧啦吧啦的
31,1380667044,9,1565761889000,1,李必自以为的感情线，吼吼
31,1191818390,9,1566029592000,0,挖坑自己跳
31,1583037836,9,1565687246000,0,哈哈哈揽锅上身
31,1735754983,9,1565687451000,3,这个剧里估计元载是死不了了
31,1714483902,9,1565604368000,3,元载是个小人
31,1071054742,9,1566036187000,0,元载不死，那这剧就是烂尾。
31,1716137721,9,1565510499000,2,易烊千玺我爱你
31,1016252263,9,1565472400000,0,狗载
31,1487019991,9,1565694645000,0,哈哈哈揽锅上身
31,1537290219,9,1566121771000,0,易烊千玺
31,1433953953,9,1565838344000,0,我怎么这么烦他
31,1731524064,9,1565490383000,0,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1202772940,9,1565449577000,0,最讨厌元载和王，一人
31,781570604,9,1565528696000,2,张小敬：小人得势 子孙买单 天道好轮回 苍天饶过谁
31,1476397673,9,1565614528000,4,元载这样的人能活到官至宰相？
31,1729974839,9,1565498260000,1,哈哈哈哈哈哈哈哈哈xswl
31,1733843990,9,1565839447000,0,元狗子
31,839157575,9,1565595665000,0,这个丑狗什么时候死
31,1486013725,9,1565607943000,0,姓元的好渣。。。很不喜欢
31,984545800,9,1565524021000,10,为啥看见元载的嘴脸我就不想看了 555
31,1591166495,9,1565598248000,2,姓元的好渣。。。很不喜欢
31,1188083259,9,1566048763000,2,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1725005729,9,1565593522000,1,恶心🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢🤢
31,364453400,9,1566123769000,0,元载后期也是奸相
31,976032446,9,1565803378000,0,一石二鸟，懂吧
31,1443521513,9,1565624115000,2,元载和王轀秀是真的恶心
31,1716815403,9,1565697282000,0,姚绝对木有判变，相信我
31,483507179,9,1565720330000,0,人办事都是这么蠢的吗？应该演的真实点的太假了
31,1119281330,9,1566092004000,0,有毒
31,1000422105,9,1565774247000,1,李必：李必必
31,1731524064,9,1565490385000,0,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1301241029,9,1565516028000,1,这个丑狗什么时候死
31,711505228,9,1565621020000,0,张小敬：元载只是个逗逼
31,1232453893,9,1565671882000,0,搬石头砸自己的脚
31,1545972707,9,1565784504000,1,圆仔，最后当了宰相
31,858901534,9,1565825522000,1,这个元载应该歪打误撞帮了大忙，元载后来是宰相，虽是
31,1756431945,9,1565516369000,6,元载真的。。。谁来给元载一刀😂️
31,321172838,9,1565527803000,0,元载虽然得到了他想要的，但是最后死的很惨
31,733763490,9,1565524532000,3,他想邀功
31,1494943428,9,1565966467000,0,李必有两王
31,1429406256,9,1565755497000,0,哈哈哈哈哈让你cue我掉坑里了吧
31,1098750031,9,1566125305000,0,奸人对付奸人的法子。。佑相对元载。都是有目地
31,1380667044,9,1565761901000,1,这就是现在的，你的提议很好，你去办吧
31,727036631,9,1566121413000,0,其实还是胆小怕事的
31,1380667044,9,1565761914000,0,小人元载  必死
31,1076252354,9,1565950590000,0,哈哈
31,1064414619,9,1565787005000,1,罪名偷心盗贼
31,902678222,9,1565882374000,0,这时候元载一刀刺死右相就神剧了
31,1707852967,9,1566114522000,0,元载：我真想抽自己
31,1225321420,9,1565936390000,0,领导还记得你，内心小窃喜
31,1212622529,9,1565577455000,1,哈哈哈揽锅上身
31,1557273355,9,1565581590000,0,元载确实左右逢源，当心最后无立身之处
31,1540948720,9,1565697585000,0,这个剧里估计元载是死不了了
31,1764131905,9,1566127918000,0,呵呵
31,976032446,9,1565803389000,0,元载真小人
31,1006082986,9,1565862741000,1,元载：我真想抽自己
31,1175112224,9,1566138202000,0,哈哈，搬起石头砸自己的脚
31,1327584733,9,1565447658000,0,元仔
31,1712695790,9,1565583754000,1,元载真的。。。谁来给元载一刀😂️
31,341418476,9,1565537763000,5,谁出主意谁干活，你去吧！哈哈哈哈
31,1410746577,9,1565427624000,1,元载不会反转的，他就是个精致的利己主义者
31,1712695790,9,1565583752000,0,鲲鹏展翅九千里，看不见地上的蝼蚁
31,1375334863,9,1565839164000,0,圆仔好讨厌
31,578429239,9,1565824270000,2,觉得不是喜欢，二十多年在一起的感情跟默契
31,341418476,9,1565537769000,4,谁出主意谁干活，你去吧！哈哈哈哈
31,1504553057,9,1565721613000,0,贾十七在吗，我茅十八
31,1712695790,9,1565583728000,0,诈你妹诈
31,1020062619,9,1566136268000,0,呸！狡诈的渣男
31,1636826221,9,1565602968000,0,小人元载  必死
31,840067571,9,1565934650000,0,燕雀安知鸿鹄之志
31,1042582683,9,1565657282000,0,元载奸相
31,1724874512,9,1565433451000,0,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1745693701,9,1565627759000,0,演的真差啊
31,1616920376,9,1566009612000,0,元载以后也是官居右相的人物 而且是在李必之前
31,1123640872,9,1565621628000,0,懵逼了吧
31,1051995595,9,1565609887000,1,赞👍15万
31,1041563426,9,1566136057000,0,哈哈哈哈哈哈 元载：我怎么给自己挖了个坑
31,792093945,9,1565427788000,3,元载本身就是小人就是条攀炎附势的狗
31,1373121439,9,1565879838000,1,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,502431730,9,1565777148000,0,还有几千分就VIP7了，不知有何用。不知何用
31,1716137721,9,1565510508000,1,nnn
31,1428374023,9,1566049282000,0,陕西话
31,756863086,9,1565578688000,0,我南城一霸 贾十七 我怕谁
31,1082319204,9,1565930458000,0,刚好来个顶事的狗
31,1675154673,9,1565439964000,0,李必：哈哈
31,1232453893,9,1565671884000,0,哈哈哈揽锅上身
31,976032446,9,1565803375000,2,元载真的。。。谁来给元载一刀😂️
31,1540028169,9,1565538483000,4,清水中有鱼，脏水中养虫。元载能活到宰相说明水脏。
31,1716662994,9,1565940312000,0,哈哈哈揽锅上身
31,1544815634,9,1565670529000,1,为啥看见元载的嘴脸我就不想看了 555
31,1326144271,9,1565697611000,2,李必：想打死元载
31,1172077793,9,1566113109000,0,觉得不是喜欢，二十多年在一起的感情跟默契
31,1734009710,9,1566124160000,0,我爱你爱你千千
31,1336690032,9,1565616293000,1,元载本身就是小人就是条攀炎附势的狗
31,371100753,9,1565534747000,4,小人，长得就是尖嘴猴腮
31,1537290219,9,1566121788000,0,易烊千玺
31,1752646320,9,1565765384000,0,哈哈哈揽锅上身
31,910538143,9,1565540295000,0,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,725152352,9,1565703049000,1,元载乃真小人
31,1380167018,9,1565502497000,0,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,376458040,9,1565611615000,3,他是不是想让她说她喜欢他
31,341418476,9,1565537775000,4,谁出主意谁干活，你去吧！哈哈哈哈
31,1225469647,9,1565436581000,1,看不惯元载像条狗的样子
31,497141409,9,1565441446000,1,他敢吗？
31,669355139,9,1565696658000,2,这个元载真恶心
31,805875956,9,1565429318000,1,李必：好恶心的元载
31,1585567060,9,1565881553000,4,哈哈哈揽锅上身
31,1745693701,9,1565627746000,3,全剧一个表情一个语调，服了
31,371779658,9,1566121055000,0,来来来
31,1712695790,9,1565583782000,0,右相能看透元载
31,1715116989,9,1565893562000,0,贾十七在吗，我茅十八
31,1735476060,9,1565542061000,1,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,949243069,9,1565498907000,0,巴中前来围观
31,1552686105,9,1565667030000,1,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1748992544,9,1565693584000,1,哈哈哈揽锅上身
31,1752646320,9,1565765371000,0,这是只狗吧
31,436054022,9,1565497060000,0,元崽
31,953317705,9,1565632500000,0,李必：王俊凯是哪根葱？
31,424337964,9,1565855026000,0,四个二
31,710219527,9,1565715473000,2,哈哈哈哈哈哈哈哈
31,1456085670,9,1565672194000,0,元载本身就是小人就是条攀炎附势的狗
31,1468809321,9,1566053462000,0,都在右相办公了
31,1712695790,9,1565583739000,0,元载好阴险，全程偷偷跟在后面
31,1519760179,9,1566016881000,0,姚绝对木有判变，相信我
31,1715678896,9,1565831959000,0,喜欢檀琪，各位老铁有毛病么
31,1212603276,9,1565498733000,0,渣男这东西很早就有啊
31,1187639059,9,1565694036000,0,无用上身
31,1752646320,9,1565765363000,0,他想邀功
31,1759707620,9,1565857633000,3,哈哈哈揽锅上身
31,1712695790,9,1565583725000,0,真逗
31,1570250130,9,1565757203000,5,李必自以为的感情线，吼吼
31,1209180560,9,1565666839000,0,元载就是小人
31,1519760179,9,1566016877000,0,全剧一个表情一个语调，服了
31,1232604327,9,1566102639000,1,哈哈，搬起石头砸自己的脚
31,1400293122,9,1565421006000,0,元载这个小人
31,1198179379,9,1565955220000,0,元载以后也是官居右相的人物 而且是在李必之前
31,1728278708,9,1566135041000,0,元载本身就是小人就是条攀炎附势的狗
31,610245474,9,1566028302000,0,哈哈哈哈哈
31,1071029145,9,1566043019000,0,小人
31,1689133500,9,1565521411000,3,元载是个缩头乌龟！元载是个缩头乌龟！元载是个缩头乌
31,1759959880,9,1565838390000,4,张小敬：哈哈哈，自己挖坑
31,910538143,9,1565540297000,4,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1544815634,9,1565670533000,0,檀棋：元载确实左右逢源，当心最后无立身之处
31,1745851358,9,1565765293000,3,元载：我真想抽自己
31,1044456539,9,1565849949000,1,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1376776744,9,1565948069000,2,元载啊~啊
31,1752504532,9,1565577218000,0,咒元载无后 小人
31,1544815634,9,1565670531000,1,檀棋：元载确实左右逢源，当心最后无立身之处
31,1552686105,9,1565667040000,0,元载本身就是小人就是条攀炎附势的狗
31,1202417279,9,1565613206000,1,刚开始接触演戏不要太苛刻吧……以后肯定一直会进步
31,803883817,9,1566125187000,0,小人
31,1743679504,9,1565534595000,4,哈哈哈揽锅上身
31,963690664,9,1565964173000,1,元载至少真的做到了对自己女人的承诺，把她的名字留下
31,769059397,9,1565703187000,1,哈哈哈哈哈让你cue我掉坑里了吧
31,1712695790,9,1565583769000,0,元载本身就是小人就是条攀炎附势的狗
31,1209180560,9,1565666812000,0,姓元的好渣。。。很不喜欢
31,1680837070,9,1565538528000,1,哦呦呦 键盘侠们 网络喷子们 怎么是个人都要喷啊
31,1745693701,9,1565627798000,0,元载演的好，眼里都是戏
31,1594527985,9,1565445514000,0,元评事演技太好   活灵活现
31,854859568,9,1565436375000,0,元载今天不会死
31,1058944051,9,1565784619000,1,鲲鹏展翅九千里，他看不见地上的蝼蚁。
31,402768494,9,1565870335000,0,最想打的人就是这个元载，没有之一
31,1712695790,9,1565583779000,1,元载就是小人
31,1593558782,9,1565502272000,2,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1480345974,9,1565633498000,4,哈哈哈哈 自己揽了个烫手山芋
31,1175112224,9,1566138206000,0,哈哈哈揽锅上身
31,1519760179,9,1566016894000,0,元载又开始叭叭了
31,1583037836,9,1565687238000,2,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1749969720,9,1565780081000,1,这种人真是人见人打
31,1059865162,9,1566125509000,0,坐标南方前来围观
31,1140913744,9,1565930653000,0,况且剧有多种，局限自己的眼界只以此为标杆就太狭隘了
31,387149955,9,1565616373000,1,姓元的好渣。。。很不喜欢
31,1553893522,9,1565753969000,1,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
31,1560482964,9,1565692770000,1,他是不是想让她说她喜欢他
31,1034493713,9,1565958357000,3,这里面的人物怎么最讨厌最想扇耳光的就是元载，真小人
