,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
3,1218348240,23,QAQ柏妮丝o,5,1562068660635,1,0,好看，停不下来啊
3,1720935583,1,君憔悴灰常8聂小倩滴,0,1562068527000,2,0,确实刚开始有点不懂，后面越看越想看
3,1713892880,7,艾丝特的亲小夏,2,1562067513629,1,0,大唐的强大不是之后几个朝代能比肩的！那时的大唐是世界的中心！
3,1093215256,44,lailailai76,5,1562067486018,4,0,大唐盛极而衰，看着剧就有一种莫名的伤感[勉强]
3,1707466251,7,的酱油0平稳极,0,1562067413405,3,0,千玺爆发力还是特别好的
3,1707466251,7,的酱油0平稳极,0,1562067242530,0,0,小十二，有没想我啊😄
3,1707466251,7,的酱油0平稳极,0,1562067223495,0,0,来看小十二啦
3,1707466251,7,的酱油0平稳极,0,1562067209411,0,0,宝宝来啦😄
3,1405398328,68,正说31119,0,1562066807078,0,0,真是小人物，先被陷害后被玩弄于鼓掌。不知道张小敬原先是怎么能统领不良人九年的，人平庸
3,1685305215,13,同志穆丽儿冰旋de,2,1562064238272,0,0,全杀了就是
3,1685305215,13,同志穆丽儿冰旋de,2,1562064203628,1,0,穿红衣服的是什么人
3,1029420759,100,属于我的c,0,1562062083310,0,0,这货是来搞笑的吧
3,685252286,27,灰色90631,0,1562062047677,1,2,真它吗假，就那一个人抓半天没抓到，全城的人不知道干什么呢[勉强]
3,1611891274,20,de莱克斯博福特同志,3,1562059851188,1,0,感觉看不懂
3,972229740,24,殳公主_,4,1562057257164,1,0,剧情比较吸引人，而且各个方面做的很到位，演员也不错！就喜欢李必那句话，我要做宰相
3,1516921407,11,花烟醉,0,1562056857537,1,0,可不可以加一下行李的那些规矩啊？他们的行礼手法好像和我以前看见的不太一样诶
3,1699084815,13,的小飞伍酱,0,1562054582851,0,2,易烊千玺的发簪叉错了
3,1133599825,56,KiskisLQ,6,1562054563519,1,0,线索太乱了
3,1242940522,6,viviang_cn,3,1562053006175,0,0,呵呵
3,530399412,54,沈贞君,0,1562052238123,1,0,看长安学知识，没看懂。网上找内容简介，有没有和我一样的？
3,1501302283,16,cmh888999,0,1562051945087,160,1,其实千玺随便拍一部偶像剧都一定很多人喜欢，但是千玺是有想法有追求的人啊
3,1501302283,16,cmh888999,0,1562051855052,6,0,其实还是有很多人好好做电视剧的，
3,1501302283,16,cmh888999,0,1562051819285,9,0,虽然是网剧但是做的比很多电视剧都用心啊
3,835938283,58,勇者斗恶龙1981,6,1562050299811,0,0,长安反恐24小时。。
3,1689945713,15,de波伊尔v稀少格外,2,1562049443753,0,0,喜欢雷佳音演的古装[哈哈][哈哈][哈哈]
3,775279636,20,ykapp_d4kn7v1h,0,1562047198586,0,0,崔六郎的黄海波被换脸了
3,1144722858,18,璐峰17264,0,1562047079340,0,0,我相信，，看着看着就懂了[勉强][勉强][勉强][勉强][勉强][勉强]我已经差不多了
3,1144722858,18,璐峰17264,0,1562047046392,0,0,姐姐来了😊看得我还长知识了[花心][花心][花心][花心][花心]
3,1551788096,16,枫叶满山0713,4,1562046084172,3,0,音质差，有时听不清在说啥
3,431066539,10,一枚小酥_,3,1562045211203,4,0,有点烧脑呢 不太适合我这智商 但是追追千玺的颜还是好的
3,1017670152,5,朝晖殿,6,1562044403452,5,0,书迷还挺满意的，嘿嘿
3,1721662854,8,百里de乔尔同学,0,1562043776824,0,0,这是一部不要快进的剧
3,1343116008,11,皮x晓林,0,1562042674657,2,0,怀远方是什么地方
3,1192154682,15,刘大大12616,3,1562042141752,0,0,第一次感觉这个会员开的值了
3,387729548,100,lislamdunk,0,1562039860031,2,0,[赞]
3,1061178981,23,Yezi_5,0,1562038079846,9,1,文能提笔弄墨，舞能惊鸿全场，可谓文韬舞略。愿如此才子越来越多。
3,1300742544,24,均匀滴贝基,3,1562036867607,3,1,超好看，良心剧[大拇指][大拇指]
3,1035281850,13,炼狱轮回我遇见了我0618,2,1562035801612,7,0,这个造型和课本上看到的真的一样啊  演员也选的好 牛
3,1035281850,13,炼狱轮回我遇见了我0618,2,1562035745867,8,0,这是拍电影吗 厉害了这画面
3,343786062,26,将暮未暮jae,6,1562035330330,3,0,太有质感了
3,1430912523,15,yaopingjimei,2,1562034324651,1,0,优秀
3,1217076287,41,VwV海露v,5,1562034192029,0,0,大佬爱你爱你
3,1405516708,15,季君的卡玛,0,1562033313608,1,0,为雷佳音而来
3,1321371410,20,烊烊和鹤儿,2,1562032969329,0,0,未来可期的千玺，长安里面有这么多的老戏骨，演技都在线 ，大头哥不错，千玺也不错哦[真棒]
3,847724026,58,凌鹏飞41769,6,1562032425983,8,3,易烊千玺演的不错哦，粉你了
3,766569780,35,lovemoney13140423,5,1562031949798,2,0,已经在二刷了，好久没遇见这么燃的剧了
3,1454874900,4,我劫婚了21817,0,1562031690990,1,0,不知道你们发现没，千玺说话牙齿漏风
3,424880866,13,程立国44,2,1562025276975,6,1,可不可以不要提演技，还有什么炸裂，咋没炸你们呢，
3,503357388,29,视频统统下酷,2,1562021634676,0,0,点开学问，补了知识点在看，用心的优酷。
3,523267388,32,猪找抽,0,1562007879458,1,0,怎么说，有种看电影的感觉，质感非常棒！2019最喜欢的剧之一。
3,1335850487,6,庞x卡拉,0,1562004503507,4,0,为什么这么好看，比我期待的那个出国的好看百倍
3,1683347676,1,君冷血温泽滴,0,1561999544683,19,0,千玺的演技并不能说非常好，但也是可以的，拍这部剧时才17岁也没有经过正规的表演学习雷佳音老师老师的演技是杠杠的没话说，剧里的人演的都挺好的。总之，希望大家抛开一切，认真看剧，这部剧很值得一看[大拇指]
3,1642900808,22,武酷就是我酷,0,1561999415155,8,0,都怪太好看，害我熬夜了
3,1235866029,35,被流放的信仰,5,1561998669373,0,0,"国产24小时,不错"
3,499350568,83,饭团加肉,6,1561998247356,1,0,音轨有点问题
3,936964118,46,代数-白夜,6,1561996611344,1,0,想知道是怎么更的？？？
3,464158653,31,kiki20461109,6,1561996214157,4,0,布景道具服饰等真心考究的
3,1155978786,51,最二的二货,6,1561996045524,0,0,没有看下去的欲望
3,1232297102,38,M语芙QAQ,0,1561995953227,0,0,大司仪是什么方面的
3,1232297102,38,M语芙QAQ,0,1561995926994,1,0,大司仪
3,1347990138,45,殷切de格雷汉姆,5,1561995221839,1,0,服装设计看见个日本人名字，很不爽
3,1057641863,20,Vincent79190,0,1561994969394,0,0,韩童生老师了解一下
3,1089024575,26,饼饼酷,4,1561994851406,5,1,看电影的感觉
3,1468985482,23,俊美de穆琳同志,0,1561994572677,0,0,好多水军啊
3,1534339481,11,口若悬河的梅根同志,0,1561994554883,2,1,这部剧真的很良心，电视剧就应该这样
3,1534339481,11,口若悬河的梅根同志,0,1561994492925,1,1,崽崽好帅，
3,1618468541,15,iotus81239,0,1561994487384,5,0,第一次看电视剧觉的不假的一部剧，特真实。演技道具场景都很真实
3,782041596,17,ykapp_8wp6dwi7,0,1561994147409,2,0,这是不是杨双树老师？
3,1603052434,18,大林舅妈zyls,3,1561993866213,93,3,身为德云女孩 表示千玺演技不错 雷佳音一向演技在线 一个看似恶人却有忠勇 一个看似贪权却为国为民
3,413995954,1,龙行江湖wcs,0,1561993008022,1,1,演的太墨迹 
3,1504772626,5,的乔纳森l感人桑,4,1561992882923,0,0,[惊讶]
3,976202880,6,你咬我啊Vivian,0,1561992565577,101,0,这个剧是只是十二时辰内发生的事吧，那不用换衣服了，服装费能省点
3,959919046,21,huangqing_333,4,1561991984242,1,0,好看好看
3,1080633597,15,穆晶1483184157227102,0,1561991803084,0,1,有陈建斌的配音啊
3,1024498182,30,wangrulei51,2,1561991616511,4,4,和梅长苏感觉还是有点差
3,951341234,20,妈妈说名字太长太暴露了,0,1561991466277,2,0,第二集重复第一集吗？？？
3,735481398,41,薛定崿的猫,6,1561991432157,2,0,实在太好看了，喜欢大唐，喜欢这个电视剧，大赞大赞
3,470064847,19,y1836245489,2,1561991407700,1,0,满分💯
3,1103722728,100,安若柳月,3,1561990294384,0,0,雷佳音在街头吃第一顿饭的时候，老实说我觉得自己挺饿的
3,1251595814,100,福x幻影猫,0,1561990146887,1,0,我能否说雷佳音！贯穿了！
3,1239621500,31,任玉双双,4,1561989919129,0,2,是出bug了吗
3,1239621500,31,任玉双双,4,1561989901849,1,1,为什么打不开啊
3,1230206284,28,只爱千玺君,4,1561988341432,4,1,为千玺而来，加油加油！
3,1458172852,8,矛盾的杜鲁门桑,2,1561988060817,2,0,太良心 
3,1055643017,15,iyour蔚呀,2,1561987844176,2,0,超好看！！！！
3,853237826,34,乌黑酱i佛罗多的,5,1561987803719,2,0,挺喜欢雷佳音给人这种感觉的
3,365278076,28,提拉米苏17146,6,1561987625615,1,0,一看到底
3,1170966256,52,daqiongqiong1006,6,1561987544053,0,0,看不懂
3,365278076,28,提拉米苏17146,6,1561987449252,11,0,好剧，有种电影既视感，情节紧凑，演员个个在线，制作精良的剧，千玺的演技喜出望外，雷佳音演技超赞，配角都很实力[大拇指]
3,1320360344,17,焦x爱略特,0,1561986886939,0,0,质感很棒！
3,1320360344,17,焦x爱略特,0,1561986881553,4,3,易烊千玺的表现可圈可点
3,784765072,40,森林有木30785633,0,1561986148618,1,0,喜马拉雅听听有声的，张都尉应该是独眼
3,427125128,39,白天不懂Ta的黑31765687,5,1561985931714,0,0,没看懂
3,1712006698,5,心上烊,0,1561984849984,3,0,爱了爱了，真的太好看了
3,1132394165,47,抹茶巧克力666,6,1561983626742,0,0,你怕是抖音刷多了，还红片长安城
3,1100908815,24,llll5559,5,1561983152675,0,0,科举又不考这个，就像我们平时说的考试又不考这个，哈哈，莫名合拍
3,1334154208,20,无厘头滋滋滋,3,1561983006997,3,0,终于等到了😘️
3,1715221740,1,兴盛苏珊娜相当的1,0,1561982986128,4,1,易烊千玺的对白得向韩童生老师学习学习，对白差些，如不看字幕对白都听不清说什么。差得不止一点点。偶像也要讲实力才走得远哦。
3,1100908815,24,llll5559,5,1561982870269,0,0,回来二刷了
3,1528356305,12,有益de小王君,3,1561982854941,1,0,怎么去广告
3,1585047393,13,小妮子不太可爱,0,1561981557408,1,0,看第一集有点看不懂，第二集就好了，越看越好看
3,1585047393,13,小妮子不太可爱,0,1561981486388,0,0,挺好看的，冲着剧情和雷佳音演技，制作用心，值得一看
3,1025393147,27,琬5233025679,4,1561981309984,6,0,终于有一个高质量的电视剧了，刚看几分钟就给画面吸引，果然有看头
3,709765383,27,只爱猫米,4,1561981192208,4,0,貌似海上牧云记上的人
3,819422568,13,ying111nn,2,1561980527279,1,0,真的是电影的既视感
3,779892486,22,ykapp_mvx44mhv,4,1561979807294,1,0,这片子看到第二集的一半的时候！才真得算是好看了
3,1238841577,23,-多丽丝内向滴,4,1561979319178,0,0,就服你
3,1356925397,9,爱飞的鸟儿wcm,0,1561978940766,0,0,[呵呵][呵呵][呵呵][呵呵]千玺
3,1384208176,3,易烊千玺的女人73244,0,1561978498591,1,0,[玫瑰][玫瑰][玫瑰]
3,1679837843,19,天霸动霸rua,2,1561976723756,2,0,大唐气度是包容，岂是忍让
3,1476320652,17,兴趣师,0,1561976525217,17,0,很多人说没看懂，我一个没看过小说的看到第三集就完全懂了，所以大家慢慢看下去，后面很精彩地[真棒][真棒]
3,1694629003,7,炎黄怒杀,0,1561976059322,0,0,大唐雄风今何在。。。
3,1059185932,18,环宇电讯1480230270299411,0,1561975058083,0,0,台同太啰嗦
3,1059103031,2,相忘于江湖50139,0,1561974606004,0,0,祆教
3,793305448,30,暮与歌,4,1561973984948,0,0,停不下来呜呜呜
3,1559155279,10,俏皮的雨伞t,0,1561972650111,2,0,电影的质感
3,1721605278,10,格鲁吉亚-克维利,2,1561972618845,0,0,司丞又不是道士，为什么拿着拂尘？
3,1664653597,14,一生一世一个人_自在,0,1561971354488,4,0,刚开始我以为是电影呢，画面真的不错，一遍真的看不懂，有同感的吗
3,1366344336,18,魏无羡-0,0,1561971187490,0,0,[勉强]文言文看不明白
3,1714530598,8,是然然噢,0,1561970107116,2,0,越看越激动。
3,1470999161,100,Cereus_M,1,1561970090478,3,0,对比其他古装剧，长安十二时辰服装没有那种奢华气，看着就舒服。滤镜也舒服，很写实，看看别的剧，演员的脸都白得像什么。两位主演也很棒，雷佳音演技持续在线，千玺演技也炸裂！！！剧情挺烧脑的，这是第一次看到这样精妙的剧本啊。最后也希望千纸鹤朋友们都能理智评价，陪着千玺一起走花路😊
3,1077100414,44,money19754323,5,1561969353151,0,0,太好看了[赞][赞][赞][赞]
3,1035483135,21,dyc880305,5,1561968799454,5,1,琅琊榜之后看过最好的电视剧了
3,1720629573,14,滴梦曼雪梨桑,3,1561966960426,2,3,这分数，都是刷出来的吧。。。。
3,730810415,15,一舞动青诚,3,1561965381047,1,0,不说完美，至少用心制作，用心演绎了
3,923474005,15,嘚啵嘚嘚丶得,2,1561964369374,1,0,我很好奇，为什么长源这么厉害，但开始 竟能害死崔六郎？
3,1374610811,41,三哥哥38454,5,1561961893370,0,0,看不懂
3,1456803103,100,豪爽的胡杨君,4,1561960802576,0,0,看完十二集二刷，每一步都安排的很精心
3,1317167600,41,瓜子小宝,6,1561959445589,1,0,线条有点乱，看得有点累……
3,1714179298,6,醉波极其的o肥大亲,1,1561959177424,0,0,段晓天躲到监狱也被前夫哥打
3,378240395,16,比爱111,5,1561957395449,1,0,"啊啊啊啊  越来越引人入胜了  真的要向身边的朋友安利了
好剧！！！！"
3,1039414973,1,刘胜意,0,1561956928273,0,0,剧里的长镜头看得真是太爽了
3,912525154,100,宇宙小勇59,6,1561956809098,1,0,说话听不懂，
3,1633348979,100,滴莱戈拉斯鞠同志,2,1561956383762,2,0,什么电视剧完全看不懂
3,1139634800,15,京城1迷糊,4,1561955629765,0,0,第三集剪的太乱了吧
3,1426648381,24,T路易斯细心滴,4,1561954880238,2,0,喝了大酒 看什么都美。
3,1448633999,9,辰若安j2,0,1561954659962,6,3,这部剧超好看，易烊千玺真棒。
3,987325474,30,蔙葎75070,0,1561954087584,1,0,大司仪什么意思
3,1251836378,26,爱吃包子的猫53662,0,1561953522035,2,0,拜火教
3,1061821383,37,fredashan86,0,1561952895769,5,0,雷佳音很适合张小敬的人设，选角成功
3,1091181510,18,青年JustinBieber87115,2,1561952855765,4,0,千玺[大拇指][大拇指]
3,1566732603,100,是非不分的人太多了,0,1561950853222,1,0,哪哪都好，就演员演技不行。还有粉丝的“力量”，那个硬生生的捧
3,947010214,100,aimer年年,6,1561950218132,4,0,易烊千玺未来可期[吐舌][吐舌][吐舌][吐舌]
3,1013179425,100,吾皇昂昂昂,6,1561948801520,0,0,一共有几季啊
3,1442731816,43,杨小涵942919693,3,1561947457264,2,0,"这彩虹屁吹的好，
“年轻演员囿于年龄阅历，如果与大车同行，交出了儿童单车级别或者三轮板车级别的表演，就很容易被卷入轮下，变成车祸现场，但易烊千玺的演技像一辆越野摩托，在前辈们卷起的烟尘中，并肩前行，轻巧而不落下风，机动而不失把控，有时甚至能从车队中高高跃起，灵气涌现，令人惊喜。”"
3,842227720,16,锍巍巍潍,0,1561946330935,9,0,场景服化都很有质感，演员演技也都很在线，很优秀的一部剧，悄不遛球的播了，还一下播了这么多级，超给力
3,1469036361,100,喵了个咪呀98,0,1561945693852,6,0,易烊千玺真帅气
3,1469036361,100,喵了个咪呀98,0,1561945682290,5,0,爱你爱你易烊千玺
3,1098749489,21,EHUAMANGDR,2,1561945183342,1,0,好看 好看
3,1618409356,19,于三岁呢,3,1561945037162,81,1,易烊千玺拍这剧的时候才17岁，还没有进中央戏剧学院，没有相关学习，看到稚嫩的方面也是在所难免了，不过对手戏的时候还是顶的上的，可圈可点，不说加分，至少没有拖这部剧的后腿
3,366902234,39,来自远古的呐喊,5,1561944997908,7,1,这是我最近看到的最好的电视剧！
3,748158220,3,摇滚减肥99923,0,1561944366816,0,0, 全方位的专业。好剧！好剧！好剧！牛掰啊！
3,1460413050,35,李家政19852,5,1561940318158,3,0,没看懂   
3,1254792609,15,猫猫魔力,0,1561930146731,0,0,这画面感也太好看了吧    都么有官宣   一下子来个遂不及防   惊喜
3,1144052211,12,夏天的风68741975,0,1561922196314,0,0,说实话除了有点烧脑以外，其他都好[汗]
3,1046257155,34,小蓓86,0,1561919710932,0,0,剧中人物像从唐画里出来的。人物形象设计竟是日本人。
