,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
4,1185083077,8,咿呀咿呀5017,0,1562808503089,0,0,"闻染是怎么逃出来的
"
4,1714032090,7,听话惠特利过于滴l,0,1562801342095,0,0,简介居然没有李必小狐狸
4,1714032090,7,听话惠特利过于滴l,0,1562801322590,1,0,简介居然没有千玺
4,1460401977,17,樊大爷和大大,3,1562774860735,4,0,我爱易烊千玺[哈哈]
4,1195006716,8,宏大滴弗琳,0,1562774362673,0,0,节奏感超好，画质一流，12小时烧脑。年度好剧，前三集看完路过
4,813463723,32,小人物的执念,5,1562773494048,3,2,故弄玄虚的剧
4,730590877,12,一脚把你踢开,2,1562772111944,2,0,为什么狼卫里还有秃头哈哈哈
4,365829545,43,祥风一世,6,1562768866384,2,0,这不是塔寨村辉叔嘛
4,1036567517,5,jx68158,0,1562768290697,3,0,徐宾就这样领盒饭了？
4,434262315,15,我们疯狂的年代,0,1562767106525,11,0,不是千玺的粉丝，不过一直就感觉这小孩挺稳重，我觉得演的挺好了第一部男主戏，至少我看着一点不尴尬，哪个好演员不是一点点进步的，又不是生出来就会演戏，希望他以后会更好
4,853044435,37,端庄秀丽怀阿特的格外o,6,1562766985199,0,0,"居然有辉叔 哈哈
"
4,567673330,24,脚踏实地式,0,1562766780336,0,0,帅雷
4,495506615,20,性感火狐_LeoGanG,0,1562766469858,5,0,易烊千玺演的真不错，能感受到那种青春无敌，以及责任感的好官员
4,1102447216,100,莫不静好58728,2,1562766403676,0,0,有知道李必戴的发冠为什冲前吗？
4,1586132354,12,叶靖衣,0,1562758559727,0,0,小乙不是那个大宋少年志上面的吗
4,955162298,43,如歌嗯,6,1562758200402,4,0,48集演一天的事情？
4,1595059472,44,同志滴都艾丽卡,0,1562757995363,8,0,"我觉得整部剧演技蛮好的啊 比起那些偶像剧
为什么就一定要各种挑刺呢"
4,1452613813,1,金氏少昊,0,1562757792050,15,0,"到目前为止，李必这个角色并没有表现出多聪明的地方，无论是人情世故还是破案侦查方面，都表现一般。
人情世故比不上老师何监，破案侦查比不上死囚张。
他只说过要当宰相，保护长安，说过支持太子，说过与很多高官名人交好。做过的事只有安排了崔六郎与死囚张，其中崔六郎还失败了。
李必设立了众多坊间模型，被张评为若是被叵测之人看到会有危险。而他不经考虑张嘴就保证没有危险。我只看到了他的年轻气盛鲁莽固执且不知变通。
私以为冷着脸的人设并不能表现出被人称为小狐狸的一面。最起码在李必真正用他的聪明智慧解决了问题之前，称呼他为小狐狸是名不副实且让人尴尬的。"
4,1039977623,100,汪忘了,6,1562755536179,2,0,易烊千玺的下巴嘴唇怎么了
4,518160684,75,你家买黄桃,6,1562755079830,1,0,这头饰是啄木鸟吗？
4,969251390,11,猫司机,3,1562753962380,1,0,何监不是苏大强，搞错啦[泪]
4,994751923,23,o最正常沃金的,0,1562750094853,1,0,鱼肠竟然是女的？？？！！！
4,1723942557,37,夏候滴夏侯亲,0,1562748996766,4,0,别的我感觉都可以，就是这个说话吹口哨太难受了。不敢放大声。震耳朵。
4,1245258290,30,8太不善刀豆de,3,1562748869221,4,0,十二时辰 演48级 太多了吧 [吐舌]
4,1429613737,2,宽以待人de林德伯格,2,1562746404169,1,0,已经有三、四年没有这种想追剧的冲动了。
4,1249330953,23,Oofei嗨皮,0,1562744994136,3,0,细节不错，得好好看，文言文系列电视剧，费点脑子，哈哈
4,1652008658,19,桑豪迈相当的罗伯逊,0,1562744798841,2,0,字幕君哪里去了。都听不清说的什么。
4,788314983,5,荒凉的汽水w,0,1562742931541,0,0,翘首以待 明晚更新[呵呵]
4,1074989725,4,任梦露1482459753922783,0,1562741627442,1,0,我没看懂纯因为周围人都在安利我
4,326557908,7,月下的小幻想,6,1562737647753,6,0,从道具到史实，这部剧不错，很不错！改观了我不看国产剧的念头
4,970241919,19,优酷子慧,0,1562737279786,2,0,十二时辰可以有48集[泪]
4,1332324984,23,Dccc029,4,1562736544744,8,1,只有我一个人觉得四字弟弟说话跟吹口哨一样吗？太出戏了，有认同的赞我
4,1351006023,24,种下爱的情毒,0,1562736268940,1,0,不错，原汁原味的，电影级别到电视剧
4,1501751376,1,魏海峰96595,0,1562730701860,0,0,😄
4,1713617108,9,狄的寻雁亲,0,1562729789851,1,0,大头很拽，周一围很润，演技在线[开心]
4,1107595118,37,爱迈的小魔王,0,1562728828406,2,0,我还真以为是十二集 
4,1607893523,19,ca7418744102,3,1562723845991,5,0,竟然还有三叔，好惊喜好意外
4,994075082,45,qianxin17744424110,6,1562721371914,0,0,为什么司丞这么弱[汗][汗][汗]
4,810461323,24,LPMTG,0,1562721294031,0,0,好看
4,478678970,14,渐渐恢复点,3,1562719998235,0,0,小乙
4,1719819350,3,t面如冠玉的v冬儿格外,0,1562715680592,3,0,固始电视台
4,1040003898,18,七七qi0,2,1562693615694,3,0,会员一周更四集，非会员一周更五集，这科学吗？
4,1521047579,1,你说为毛啊为毛,0,1562690823123,1,0,额
4,1154694761,7,鱼遇雨欲语玉,0,1562690364974,2,0,何监是幕后黑主
4,1396044107,19,龙建云1921年出生在济,0,1562688070426,1,0,龙建云
4,1388129313,19,归海o芷蕊,3,1562685229602,1,0,拍的真好
4,1219055020,6,丽杰37958,0,1562680986111,1234,2,终于看到全是爷们的剧了.而不是各种妃子斗来斗去，各种怀孕流产！是个大格局的好剧
4,1389401157,30,陈保平1760914929,5,1562677456201,0,1,怎么变成48集了
4,1150202166,27,沈渝之刃,0,1562676490074,4,0,剪辑有问题？情节有些凌乱，不知后面故事能否讲得好点。
4,1313603413,29,佟磊_HITSZ,4,1562674624666,0,0,雷佳音吃的真香
4,740773344,16,嵯峨淼淼,0,1562670416641,0,0,鱼肠是红海红海行动的姑娘吗
4,1043674312,54,pop3d1479049150443361,3,1562668356646,2,0,龙武军闯靖安司，众人的影子好斜呀！可不是正午的影子[吐舌]
4,1369690834,17,你是易二,4,1562662350744,8,0,国产良心剧，从场景，服装，镜头，后期调色都是电影级的水平
4,1730298371,9,u冰雪聪明deu史考特略微,0,1562661694742,2,0,那个影女第一次被提到是什么时候啊？？？？？？
4,1346213278,11,生来迷人97922,0,1562656588343,1,0,这个不是只有25集吗
4,432534608,100,的费迪南德T精美同志,6,1562655028771,3,1,演的啥，看不懂
4,1454615259,12,审慎de李莉斯同志,0,1562651164102,15,0,广告敢不敢再长点？
4,828254776,26,飞花似梦85084911,0,1562650204268,3,0,谁啊，不交，这傲娇的小表情
4,1171765668,37,诅咒-死神,5,1562649872292,2,1,圣人是皇帝吗？
4,941609586,48,伯贤夫人ii,0,1562648257458,1,0,为什么十二个时辰可以拍出48集，又进监狱有出来的，哪里来的及
4,1728256529,5,13年凯始玺欢源,0,1562648000945,3,0,哎我李必太帅了
4,1079727018,30,铭清1483081800342308,4,1562647854503,0,0,为啥广告都是金融行业
4,1200509360,23,樱桃小丸子0404,3,1562647642614,0,0,好看，前几集铺垫的非常到位，越往后看越精彩，难得好剧，支持支持！
4,1588386431,8,优酷用户1546610881207727,0,1562647004280,4,0,碧玉妆成一树高原来是这个意思！理解了
4,1349594394,68,俊逸非凡亲Y油菜8滴,0,1562645955125,0,0,手势是什么意思
4,948742493,9,莫名青白,0,1562640818128,8,0,长安十二时辰各演员演技在线剧情也很紧凑！今夏值得一看的剧啊！
4,1364629947,6,晓夫人90145,0,1562640639241,2,0,精良之作
4,1503605225,100,柚子太可爱了,2,1562639209440,1,0,所以张小敬断指为了小乙的全尸也是因为小乙断指为当暗柱吧
4,1308832952,23,宋M边沁,3,1562637335731,1,0,不是25集吗？现在48了，是想让我们多看会千玺[哈哈][哈哈][哈哈]
4,1060441616,5,杨娟1205,0,1562633300528,0,0,’后世与
4,1046149771,20,荼靡薄荷1479222466331705,4,1562632593749,1,0,雷大头演技爆裂，千玺也很惊喜 很稳重 哈哈哈我就
4,1035848363,10,云中雁5217,0,1562607380354,2,0,李太白不愧为金牌词人
4,1561882913,22,想和易烊千玺一起看剧呀,3,1562604008533,2,0,安利给周围人了
4,1561882913,22,想和易烊千玺一起看剧呀,3,1562603987419,2,0,用心的好剧
4,1638952124,17,感激君的问旋a,2,1562601872703,0,0,赵参军是辉数演的吧
4,1017526440,100,shuhan8877,6,1562601333186,11,0,谁能告诉我 四字弟弟的发髻方向为什么是前后？看着好别扭
4,846611616,34,华南印象影视制作商,0,1562600659399,1,0,是我智商低吗？我咋看不懂呢。
4,1622424169,9,猫咪喵呀喵11191,2,1562600543114,1,0,拍的好高级
4,762321209,50,随风恋沙,6,1562597482289,2,0,鱼肠怎么变成女的了
4,839038622,100,魏帅克67037,6,1562596954039,219,0,何公的傻儿子好敬业啊，明明只是个背景。手里的水果给驴吃了两口自己接着吃。
4,1489269490,24,解赫达8,3,1562596589751,0,0,是我智商低吗？我咋看不懂呢？看的我一脸懵逼。[勉强]
4,1489269490,24,解赫达8,3,1562596531251,0,0,[勉强]是我智商低吗？我咋看不懂呢。
4,710107846,58,是个时刻,6,1562594694410,2,0,何老是谁？
4,719421347,43,诗一样的年少情,5,1562592332284,4,0,听着说话真费劲，李必说话根本听不清，全靠字幕
4,840018173,30,丁冀29449,0,1562591225728,0,0,雨女无瓜
4,813591909,25,swani990588,6,1562589168549,0,0,求加更
4,1078355679,35,呦西呦西哟西吖,4,1562588898790,0,0,为什么我看不懂[勉强][勉强]
4,830741171,35,kammy378206,6,1562587365421,2,1,圣人是指皇帝//圣人时什么人？？？？
4,850271007,52,Forget淡忘92705522,5,1562586329158,2,0,到底要表达什么，演什么，看的一脸懵逼
4,796659134,28,一条会飞滴鱼,6,1562586107350,3,0,我看到三叔了
4,1532994140,9,道长的薛洋31701,0,1562583706097,8,0,吹爆，特别是服饰和妆容，特别还原。路人的衣服我都想撸下来穿了。表白复原款
4,1474232479,6,干燥de独恋w,0,1562581817164,4,0,好大的阵仗啊，有点像看电影的赶脚
4,1307434697,3,蛋蛋蛋蛋蛋打,2,1562579553637,4,0,说实话，我觉得挺好看的。
4,1032615339,10,阿阿阿阿阿阿阿莲,0,1562578762988,4,0,看的我剧情紧张[不高兴][不高兴][不高兴][不高兴]好紧张呀
4,1325029620,10,初夏33605,2,1562578452372,1,0,千玺李必棒棒哒
4,578805089,38,乱了年轻丶的心,0,1562574033105,1,0,圣人时什么人？？？？
4,1468517253,13,是你的草莓阿,0,1562573164492,1,0,好看
4,1180305184,15,Promirace77,4,1562570827444,2,0,有电影的质感，千玺的演技让我很意外，要被圈粉了
4,1029042480,74,李安宁36086,2,1562569725545,2,0,居然快看哭了，剧情和演员都太好了
4,1378879905,40,夏目友人帐02519,5,1562569002402,0,0,怎么感觉易洋千玺头上戴的那个有点怪怪？
4,500002626,32,cooperwade,3,1562568692475,2,0,[愤怒]
4,1557570234,10,易夫人11289979,0,1562567909944,0,0,电影即视感
4,934287216,25,豆豆bb76543643,5,1562565809101,3,0,我辉叔
4,1215528331,9,姽婳wyq,0,1562565477154,3,0,只希望眼中是最好的张小敬，李必，仅此而已
4,544933459,17,焦雀520,4,1562561964288,1,0,超超超级喜欢片尾曲了，刘梅老师唱得真好听，本剧最佳词作李白大大，就问还有谁
4,1339311455,17,双U韦尔斯,0,1562560326694,2,0,感觉像在看电影
4,848310226,18,二十五中文具店,0,1562556674423,3,0,"这几个女配角  闻染  将军女  李必的侍女  傻傻的分不清   长得感觉都一样
望楼传信的那个内奸   口音不敢恭维
"
4,1727190946,26,孟de库珀君,1,1562554454502,7,1,//片子是个好片子，就是易烊千玺这口音老带口哨就有点那啥了，就不知道提醒他改过来吗！
4,1024908387,36,控心-2Amor,0,1562553467673,11,0,演员演的不错，但就是剧情太快了，衔接的不紧促，因为有好多精彩的部分都没有了，建议去看下小说，衔接的很紧，小说好看，虽然结局有点无法让人接受
4,391551625,26,吾乃鲰生,0,1562551579645,20,0,"长镜头和分镜看得很舒服啊～剧情比海牧紧凑多了（毕竟就一天的时间），但感觉作为悬疑剧不够
刺激，略困（可能是没到高潮，观望中～）

演技并不违和，但是有些人就只是因为小鲜肉的身份，为了黑而黑，为了吹而吹，这两类人嘴炮还停不下来...你们如果不是来看剧的就麻烦闭嘴出去。"
4,964581956,41,林丽ll234500,5,1562548105363,3,0,为了千玺弟弟看优酷！
4,451698943,48,卡尼吉亚L,6,1562521274231,0,0, 呼叫狄仁杰
4,1226949471,19,H伊迪丝M_M,5,1562513974186,0,0,为何不如拍成电影
4,811086901,6,打打杀杀12631694,0,1562513594688,12,1,硬是把一部电影拍了这么多集，虽然情节紧扣，但是毕竟只有12个时辰阿
4,321710356,51,滴罗伯逊v爽快很,6,1562513291640,2,0,王宗汜会受威胁？你邦他女儿，他灭你们全族
4,609920710,51,YKYX_0035119,6,1562511032268,0,0,辉叔上线了、顶起来！
4,1326480175,49,蒋H屈莱顿,5,1562510638735,0,0,辉叔是你吗？
4,1353074131,100,西贝73643,1,1562509945009,3,0,我就一句话，这里面的每一个演员都很棒
4,1051548354,18,小神仙来啦,0,1562508375761,3,0,只有我一个人看才会被删那么多吗？
4,1328558030,19,易撩撩的迷妹i,5,1562507760911,0,0,好看
4,1679993086,19,秋葵酱特搞xiao滴,0,1562506200091,4,0,千玺这时候还没上中戏，才17岁，你还要他怎样
4,1727916607,10,郦的守护者酱,2,1562505239927,2,0,这帮是萨珊王朝的
4,1035096149,93,何一042171,0,1562503942856,0,0,为什么是小屏幕
4,1690613859,12,同学健谈极其i小黑滴,2,1562502865236,0,0,我去！
4,1346020209,19,我家谷俩宝,3,1562501462067,2,0,千玺越来越优秀了，很棒！
4,1207449451,27,五威震天,0,1562498914301,1,0,＇
4,1070358263,21,人生如戏嬉戏人生,6,1562498839632,0,0,吃东西叽里咕噜真烦
4,1459081655,23,M猎手刚毅的,4,1562496067421,1,0,好看，不多说
4,1104418045,59,阿山呐Asan,6,1562494291641,4,0,评分太高
4,487474505,26,fyg1360385147,0,1562493329653,0,0,"Enen
"
4,1727924452,2,亚当滴君盖伊,0,1562491998612,2,0,表白千玺，太好看了吧
4,1444193379,17,远离吸血鬼,0,1562490859946,0,0,这部剧不一样，制作精良
4,1444193379,17,远离吸血鬼,0,1562490835220,2,0,再也不用看后宫之争，大女主了
4,1444193379,17,远离吸血鬼,0,1562490812296,2,0,挺用心，从服化道到群演，良心国产剧
4,1719389985,5,绯红女巫分外de-显要桑,0,1562490507898,0,0,易烊千玺老是能带给我惊喜
4,1719389985,5,绯红女巫分外de-显要桑,0,1562490488401,3,0,里面的人演技真的是好到爆！
4,1695580810,3,月球上的-人,2,1562488845433,1,1,千万不要烂尾
4,1473120717,19,滴白易月半桑,3,1562488246185,56,1,我觉得这部剧真心很不错了！每个演员都很用心到位  拍摄的也都这么好    易烊千玺真心的能看出不只是进步很大 而还有是真的很融入角色 并且诠释的也特别出彩了  真的特别棒！
4,356467106,72,輩孒90177237,6,1562481822192,1,0,右刹右点像孤岛惊魂5神父
4,1489943446,23,黑山老妖li,3,1562481295491,1,0,很烧脑
4,1722477990,8,滴相当有勇有谋伯特伦亲,0,1562479863070,1,0, 和九洲牧云记那么相象
4,776991892,1,视极八方,0,1562477527027,3,0,三房发话了
4,1358952442,27,清晰的小帅,2,1562467699116,0,0,用最怂的语气说最刚的话[勉强][勉强][勉强]
4,1693358188,9,的麦克阿瑟爱酱,2,1562465654577,1,0,小说里面张小敬是独眼
4,1364448540,12,的确wxq,0,1562461424424,4,0,都四十八集了，能不能调一下播放集数
4,1417353359,100,好的有什么名字,3,1562459742702,23,0,只有我觉得千玺说话语速太快了吗？演技不敢说谁都是一步一步来的，但这个语速和音调也太现代化了吧。
4,787631772,15,潇潇明月68767945,0,1562453929420,4,0,有电影质感
4,504740974,26,舅瞅你了,4,1562451347973,1,0,张小敬左眼下的疤看起来有点像路飞呢
4,832469367,8,王正文44705,0,1562432291000,3,0,细节处理的不错，但感觉略怪，且水军过多，看到第六集撤了，看小说去了
4,1707599129,11,橘橘喜欢吃冰淇淋,2,1562430192268,1,0,好看的哦
4,1141093254,59,周柯宇01,6,1562429375323,0,0,讨厌陆三。。。口音奇特
4,1496437978,33,weihua0406,5,1562427864661,4,0,林家三房房头辉叔出现了
4,1663719496,11,Vintya,2,1562427806680,3,0,我感觉我一辈子学的文科都能用上了！
4,1639004522,10,的极其慌忙t哈莉特,0,1562427148504,1,0,良心好剧
4,1712095620,6,的从南邓君,0,1562425698229,7,0,好看，说看不懂的，能不能沉下心好好看。。。。。。。智商正常都看得懂吧，根本就是不用心
4,1028164341,22,威尼斯的丹尼斯,5,1562425318880,2,0,为什么每集都是演到一半就跳到结尾了
