,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
23,335453879,13,Crystal葭葭,0,1564628967024,3,0,要哭了要哭了，崔萌萌要死了!!!!bb
23,1017794507,100,小白吃西瓜皮,7,1564613130843,0,0,一丝很帅
23,1519003329,28,魔王乐,5,1564603752198,3,0,长安崔器
23,1195906242,34,益者晋也,5,1564586584656,0,0,24集看不鸟是咋回事
23,1545166215,7,街球阿宝,2,1564585328762,0,0,超
23,445547541,28,大小姐的邪恶仆人,4,1564584129958,0,0,233333333
23,1186914345,14,v单纯的罗拉,3,1564583356390,7,0,林相该死，吉温该死，元载该死，可是老天啊，你为什么让他们都活的好好的，现实，太现实了，就成了真实了。
23,1186914345,14,v单纯的罗拉,3,1564583173484,1,1,崔嚣生活在底层，来回的转换突显出他的直爽性格，不同时间有着不同的感悟。李必无权无势，对太子忠诚不二。旅贲军走后，因李必不听太子的话继续查案，太子也就是放弃了他。
23,694966076,36,悠扬voice,6,1564579749344,2,0,这是个隐藏剧情，被你发现了//张小敬“看了我的人还不够，还想看我的心”檀棋“这样才能记得牢”后面的伊斯“我也想看”哈哈哈哈，真的是很欠扁啊有莫有？
23,694966076,36,悠扬voice,6,1564579696074,0,0,李必的智商也够运筹帷幄，只是经验不足才会犯险走岔路！怎么会大喊“禁军何在！右骁卫何在！旅贲军何在！”年少轻狂是他的天性，怂了？剧情不符
23,1345358734,19,郎罗伊T,0,1564578732378,4,0,李必的袒护，害了很多人，还让本来已经解散的文官回来加班，他真的有脑子吗？
23,1579691777,41,周成89365,0,1564555136812,1,0,"右骁卫不是全都走了吗？哪里又出来这么多人
 "
23,1566414423,23,流浪的老阿姨,4,1564553318369,0,0,碧波荡漾
23,725498750,21,南风8298622788,4,1564551725708,2,0,李必，因为你死了多少人，你还瞒着张小敬何孚的事情
23,1312754659,50,我没钱啦41482,6,1564550048041,18,0,心疼第八团最后九个人的命运。扛住了战乱烽火得以幸存，却未曾料想到自己的生命会结束在长安的太平盛世。让人唏嘘。[不高兴]
23,1145210727,21,都灵忘忧,2,1564549790660,0,0,突然好心疼
23,1048718520,6,雍措6,2,1564549782545,8,0,李必演得软了点，显得青涩，气场不够
23,955434552,14,莎7594590006,0,1564549753063,1,0,剧情太慢了
23,1725824914,8,de极磊落阿修罗亲,0,1564548553379,4,0,看到第第二十三集，忍不住停下观看发表最新线索～“龙波最大梗”，他是“萧规”，所以他视闻染为亲人，所做一切也是为报复朝廷[黑线]，对吧～～～？
23,1578553018,100,茗4918980165,0,1564547601705,6,0,泪崩了，崔器，好样的，长安会记住你！
23,1017305333,34,静静君Y蒂莫西1滴,0,1564544974156,2,2,这个李必也够窝囊了
23,786187638,15,包子02963132,3,1564544313201,1,0,龙波 就是萧规
23,387575515,42,紫竹雪妖,1,1564537264375,2,0,崔器死了，片尾曲一出，瞬间泪崩……[惊哭][惊哭][惊哭]
23,1406124446,6,雨墨无声,2,1564533542854,1,0,这些长安的狗官都该死！
23,1184945296,20,易烊千玺的葡萄精,3,1564529447327,2,0,易烊千玺
23,1723711864,7,沐仔仔呀,0,1564522123592,0,0,原来崔器就是导演阿
23,1065271403,31,墨D星子,5,1564507625485,3,0,龙波只敢欺负弱者，也不知道他有什么好自豪的
23,1065271403,31,墨D星子,5,1564507463286,3,0,龙波自以为是，杀的全是好人，他有本事去杀贪官
23,1544345986,11,fireshu990,2,1564500023693,0,0,十二小时拍了48集[黑线]
23,1562131093,13,邹哥哥呀,3,1564498333980,8,0,无法理解，李必在没有兵力保护的情况下，居然把鱼肠留在靖安司，不怕她武功好跑掉白抓了吗？不怕有同伙来救她么？还大晚上把那些部下都叫回靖安司，不考虑自己的危险就罢了，还不考虑那么多部下的安危。后面果真龙波来救鱼肠，大开杀戒，那么多无辜的人被变态龙波屠杀，看的真的堵心
23,1535797788,14,拱手山河97670,0,1564494384894,2,0,片尾曲《短歌行》超好听
23,1578894537,7,愿成为被你喜欢的韩梅梅,0,1564493857915,1,0,没有比好更能表达我对长安的喜欢了
23,1061503791,100,小麻瓜小麻花,6,1564493173804,0,0,徐斌去哪里了
23,810439627,55,夕雾之蓝,6,1564492799772,0,0,大家一起过家家
23,1738220269,6,道家女儿H,0,1564486697518,2,0,崔器哥哥在线泪奔啊！崔器哥哥！
23,823334148,19,dujiangbo_2008,5,1564479400034,3,0,看得泪奔！
23,1469874527,18,北极熊sisi,0,1564476053920,0,0,静安司被平了吗
23,1734429934,2,1123kyx,0,1564475691838,1,0,这部戏真的很不错，值得去看
23,1726698465,8,伊莎贝尔的同志伊娃,2,1564470926611,0,0,姚看着啥了，没看懂哪
23,387575515,42,紫竹雪妖,1,1564467676880,5,0,"崔器说：旅贲军只保护太子，而右骁卫能保长安！
崔器问：就没有奖赏码？
故，无背叛，只想保护更多的人。
亦故，无弃义，只想让跟随跟随的弟兄不枉死。
崔器——生有大义，死亦长存！旅贲永在！！！"
23,323878518,8,已往兮,2,1564465636752,8,0,感觉李必跟个沙雕一样
23,1061920848,34,鑫龙福麻辣烫香锅,0,1564461827257,1,0,崔器在这集让我看的泪崩了，眼泪想控制，控制不住哇[勉强]
23,1562405724,100,U特正派腰果滴,3,1564461660198,7,0,唉呀妈呀，这姚汝能还好意思出来见崔器啊。见死不救。小人一个
23,1562405724,100,U特正派腰果滴,3,1564461371085,4,0,抓到鱼肠这么重要的人，就没想到会有人来救她吗？就应该让张小敬留在靖安司。要不然也不会死那么多无辜的了。而且李必已经知道何浮是坏的，感觉李要包庇他。
23,1562405724,100,U特正派腰果滴,3,1564461161503,1,0,李必不行啊，一副能掌控全局的样子抓到
23,729538625,12,ykapp_nxcjd1s2,2,1564460547552,6,0,最讨厌的就是那个平头男人婆
23,1504891267,22,_哈巴卡克闭月羞花de,0,1564460514367,1,0,非会员每周更新几集？求大神告知
23,1567143215,21,l仇从安,0,1564460306042,2,0,没有绝对的好也没有绝对的坏，比如那个叫老婆在家里做好胡麻饼等的那个文官，比如擂鼓的龙波，大吼旅贲在的崔器
23,1025567464,6,15857580911yk,0,1564446928543,0,0,白天出那样的事，晚上还敢出来表演，心真大
23,383960583,79,hjhwhl,6,1564415077530,0,2,崔器就一莽夫，废物一个。
23,1429546975,17,-灰常稀少约翰滴,0,1564412729898,1,0,崔器！
23,356101259,18,百叶荷枫,2,1564412691021,0,0,这货就一个表情
23,1147523152,13,曼联杰斯jjz1493269836438961,0,1564407587941,0,0,好看！
23,591499792,31,张维刚75352,0,1564405609787,3,0,张小敬“看了我的人还不够，还想看我的心”檀棋“这样才能记得牢”后面的伊斯“我也想看”哈哈哈哈，真的是很欠扁啊有莫有？
23,1321771270,71,我是憨鸟,0,1564404751321,0,0,来追剧了！！
23,494188895,1,Tde分外闲散爱德华,0,1564402163311,2,0,这两年几乎没追剧了，看介绍说是背景 人物都很好，没有失望。每个角色都到位，尤其张小敬，崔器看得血脉膨胀！龙波也很到位，虽然是拿人钱财也很鲜活。反正爱的让你爱的心疼，恨的让你气的肺疼。每天都更新就好了。[吐舌]
23,1251251028,100,tb99680387,0,1564401969116,3,0,这李必也没看出很聪明啊[不高兴]，这集看得好揪心
23,1582873797,43,李oo60498,0,1564401704454,5,0,周一围太油腻了，太，油，腻，了！！
23,1036047305,100,猫和咪在一起1478906268295494,0,1564394769631,2,0,被讨人厌的崔器感动到了
23,350396650,67,独孤遥Lilin,6,1564392357558,0,0,[鼓掌]
23,946563557,30,肆口叔叔,6,1564388309920,0,0,关系兵，没战力！不过你对得起长安！
23,1039029963,14,黑漆和板凳,0,1564386990975,0,0,没一个好人，都是自以为是！
23,1039029963,14,黑漆和板凳,0,1564386916714,2,0,老百姓的命不该称为你们改变世界的筹码吧！什么龙波等人，什么静安寺，什么这个圣人，那个太子！
23,1218227233,11,艾晓佳99,2,1564386107617,2,0,龙波是萧
23,350396650,67,独孤遥Lilin,6,1564380341001,0,0,[鼓掌]
23,1237515338,9,花画非花,0,1564378856080,1,0,有牛奶行~还有顶门，我去，，，，，，，跳戏了[无语]
23,1367084736,4,抽象的杜瓦,0,1564377646894,0,0,优酷啊优酷
23,1741245739,8,t_1514548337331_0607,0,1564370720216,2,0,崔器那段真的是爆哭啊，真的太扎心了[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]演的很好，真的是一个好兵啊，希望他会有功名会千秋万代[惊哭][惊哭][惊哭][惊哭]死得其所，太悲壮了[惊哭][惊哭][惊哭]
23,1741245739,8,t_1514548337331_0607,0,1564369949318,2,0,假如李必文武双全，该有多好啊[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]
23,1373756594,18,微信用户1514953984507389,3,1564369238759,0,0,雷佳音痞味儿十足，超喜欢！
23,768188377,11,蟹老板来个蟹黄包,0,1564369168438,1,0,以前我看有个活动集灯笼的现在怎么找不到了
23,1741245739,8,t_1514548337331_0607,0,1564368985940,1,0,张小敬“看了我的人还不够，还想看我的心”檀棋“这样才能记得牢”后面的伊斯“我也想看”哈哈哈哈，真的是笑死我[泪][泪][泪][泪][泪][泪]
23,1741245739,8,t_1514548337331_0607,0,1564368737970,1,0,崔器这个兵做的我五体投地[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]真的太好了，虽然有时很冲动，但他身上那股血性，真的太棒了，他也只是个平常人，只是为了替阿哥报仇和为大唐做贡献而已，痴情的傻兵[不高兴][不高兴][不高兴]
23,1119278092,34,BestCool6,3,1564360150262,5,0,李必太天真，太无知
23,1459539620,29,奇异的柯顿-,0,1564358735639,0,0,镫
23,1459539620,29,奇异的柯顿-,0,1564358706437,1,0,执缰
23,1735943324,7,漩涡牌皇同志滴,0,1564348181411,0,0,非会员的第26集什么时候可以看？
23,1161228537,36,Raven-lin,6,1564335854186,1,0,崔器拍得跟黄渤一样[啊]
23,1040692341,17,326march,0,1564328710431,2,1,千玺演得还行，但是他喊“禁军何在!右骁卫何在!旅贲军何在！”这里的时候，不够好。
23,1147523152,13,曼联杰斯jjz1493269836438961,0,1564327377753,2,0,一念之差，崔器回归，可惜太迟！
23,399745537,32,艾妮的爸爸,4,1564325757059,0,0,66666
23,797626438,19,看见就买76,3,1564324123398,0,0,这盒饭必须加鸡腿！外加俩蛋！给哥们看激动了！
23,797626438,19,看见就买76,3,1564323941970,3,0,姚汝能是真的贱！  
23,1626158922,6,流畅黄蓉a灰常滴,2,1564319738862,2,0,姚，小人
23,1361843188,10,腾讯的新浪75671,1,1564319716986,0,0,就这个热度至于减少更新嘛
23,1144647627,14,宋老师39892,3,1564319544187,1,0,这一集里崔器像我们每个人
23,349349430,17,夜辰11854364,0,1564318888418,1,1,无用的李必，自私的李必
23,1739004807,4,滴罗根威震天亲,0,1564318713668,1,0,那个闻染到底是好的坏的 看了半天没看出来
23,1465581054,45,dulalala5786,5,1564316685486,1,0,天啦，崔器死的好英勇
23,597558398,32,顾长信,0,1564315556888,3,0,热依扎和娜扎热巴一样漂亮，但是演技貌似比她们好
23,1475833359,25,晓雨87144,3,1564315118357,5,0,讨厌周一围的点赞
23,1700939332,10,的很智慧x索瑞森,0,1564314654802,0,0,他们嚼的是不是槟榔啊[勉强][勉强]
23,1356655435,23,危-钛师傅,0,1564310866240,5,0,说实话易烊千玺是个努力的年轻人，但是演技还得练啊，希望越来越好成为真正的标杆偶像，而不是流量小生
23,719330398,11,PeterYang87434565,0,1564308842697,1,0,如果说龙波是信仰……那右相那边算什么
23,819271653,18,此生得你今生不悔92702697,3,1564308584294,0,0,为什么姚不上呢？是怂了吗
23,1741184232,5,汽水滴同学斯宾塞,0,1564307601347,1,0,"朝廷腐败,狼卫血洗靖安司"
23,1450157535,18,质朴de菲利普同学,0,1564307536039,0,0,姚到底是好是坏呀？
23,751203054,19,莹如初见,0,1564307221402,1,0,据说挺好的
23,1588101445,4,槑酱x月季de,0,1564306389274,0,0,为什么缓存下来的都视频文件损坏？
23,1324377673,7,荼縻花绽放21343,1,1564303757755,4,0,崔器死了，看哭了，这个剧看了那么久，第一次哭了，看那些文官被杀，觉得好他们好残忍，这些人好无辜
23,1139407189,7,滴甘潼恩亲,0,1564300961711,2,0,剧是好剧，追的好辛苦，
23,1381329318,12,欧u基普林,2,1564299618021,2,0,好多事都败在女人手里
23,351114739,38,天真烂漫小二货,4,1564298188741,3,0,姓姚的真是一点用没有，整天还这个那个的，还他太爷爷怎么怎么的。真是给他家祖先丢脸
23,823184254,25,君de全沃克利,5,1564289342989,1,0,深奥
23,1361899932,9,爱吃辣的哥哥,0,1564281799198,0,0,那个香水广告的背景音乐是什么，好好听
23,497925113,20,四分阴阳化无极,6,1564258324413,8,0,23集的剧情我怎么都接受不了，为了剧情需要bug太严重了，抓了鱼肠这么重要的人物，为什么会想不到敌人会来劫狱，靖安寺本就没什么兵力，在这非常时期怎么可以如此疏于防范呢？！而且陆通是暗桩，也应该防止敌人从暗道进来。李必是神童，不可能想不到这点，可惜了靖安寺就这么被灭了…
23,1489625481,17,mango16254,4,1564255663462,0,0,杀杀杀！
23,708925690,31,小步9988,0,1564247635029,5,0,从硕风和叶到龙波，完全是一种感觉，完全没有对不同角色做出不同的演义[喷]
23,1746859604,1,滴布雷v尤其有孝心,0,1564247340652,0,0,啊
23,1696417131,5,tb816125002,0,1564247294683,1,0,好看好看
23,1458546600,20,伍_汪星人,3,1564246016943,3,0,姚汝能太离谱了，胆小怕事
23,1021670221,9,aboutblank1477364839425211,0,1564245072463,0,0,就没人觉背景音乐声音太大了嘛
23,547959374,36,coolwsy77,4,1564243830708,3,1,感觉好没用的李必
23,535793414,27,小伟23333,0,1564243430307,6,0,我发现，这个龙波好自负啊，一如演员本人。
23,387575515,42,紫竹雪妖,1,1564241528190,6,0,"看到这里，最爱崔器。
向死而生，勇猛大义。
"
23,762321209,50,随风恋沙,6,1564240247519,3,0,你是 长安 崔器!
23,1118615429,37,水I墨,6,1564240145648,0,0,太震撼了，只说得出真汉子三个字。
23,431362869,11,ykapp_82a42j73,0,1564239823579,3,0,刚开始，崔器带着旅贲军打狼卫，感觉战斗力很强啊。等到崔器战死的那集，留守靖安司的怎么这么弱鸡呢
23,852210689,37,微笑74密码忘记了q七四四,5,1564239516434,0,0,[花心][花心][花心]
23,423563846,5,miss--miao,6,1564238508247,0,0,长安 崔器
23,399451625,22,重名辣么多,3,1564234453367,8,0,"讨厌龙波，不能更讨厌
"
23,1545157312,18,o奥巴代亚明朗滴,0,1564232407181,0,0,6666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666666
23,1370328651,31,二杰99516,4,1564231754641,0,4,喜欢龙波，他这号人在美剧中就是英雄。
23,1636385918,12,酱冰烟多丽丝的,0,1564230550196,5,0,这一集实在不忍心看啊[惊哭][惊哭][惊哭]已经把广告放完几次还是退出去了，心疼那些被召回的文官、心疼李必[惊哭][惊哭][惊哭]
23,1036309063,40,阿拉是个瓜,0,1564230135128,6,1,李必这个角色是没脑子吧，满嘴的为大唐为长安 私心比谁都重，早说何浮何必这样，对自己太自信了其实狗屁不会
23,781966280,48,李Yuki,5,1564226250819,3,0,崔器，大英雄[大拇指]
23,1719817668,2,滴十分亲热小乖酱,0,1564225859460,1,0,长安 崔器[大拇指]
23,1735635659,4,h刺激deh丝柏凌过于,0,1564225742281,1,0,为什么每一次，都不提示上一次看到哪，直接进广告？
23,1086887005,6,深蓝72342,2,1564225514258,1,0,长安崔器，哭死了！可以去见阿兄了！
