,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
6,1603999919,3,极的好笑菲利普,0,1564234730923,0,0,666
6,1061377089,44,绞股蓝0202,6,1564234260657,1,0,好看
6,954336953,38,刘敏14322,0,1564234215661,1,0,这葛老好出戏的感觉
6,1527797333,4,萌动宠物店,0,1564228112116,1,0,这部剧被吹过头了
6,1362981646,25,爱你LXNdimapi,5,1564227661015,0,0,看到小乙那段，让人说不出那什么味道。张帅是个好人
6,1155098696,9,tophao1494310037490249,0,1564225731381,4,0,为什么那个易阳永远板着脸，完全没有任何演技
6,429126810,100,夢姟瑆了,2,1564219887775,0,0,何家村窖藏真品
6,1670216063,7,小丑酱极度素雅de,0,1564217970043,1,1,真的好搞笑，陈建斌//陈建斌的声儿？？？？
6,1524742404,6,坎伯兰樊的同学,0,1564208211560,0,0,[呵呵][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][哈哈][酷]
6,382884694,51,大侠女青年,6,1564205392974,0,0,陈建斌这个葛老配音有点秀
6,910023202,42,jesstinia,0,1564193348217,0,0,陈建斌的声儿？？？？
6,469611617,6,雾隐孤舟钓显翁,0,1564193246522,0,0,为啥子悬疑剧中会出现猪队友？
6,1580827150,100,宏伟滴尤尔,2,1564192132137,0,0,太多太多海上牧云记的演员哦
6,1321411784,6,xl20001005,1,1564189884332,0,0,易烊千玺真的很棒哦[呵呵]
6,1022128700,31,CHY6478538726,5,1564186691250,0,0,超好看
6,1474929013,7,啦啦啦德玛西亚g丶,1,1564166457801,1,0,白日何短短，百年苦易满。苍穹浩茫茫，万劫太极长。
6,383817183,13,LEAKS-HANZO,0,1564164432038,0,0,...........
6,1487732004,9,青枫浦72222,0,1564159965288,0,0,不错不错
6,1235449591,51,正版墨未凝,1,1564155590216,1,1,演员都非常棒啊！！！细节好评，有些细节很能发人深省❤
6,1741049930,3,华盛顿滴君梅薇思,0,1564150163223,0,0,帅呆了
6,1303720287,14,1白朗蒂OxO,1,1564141462574,2,0,陈建斌老师配音
6,1369755198,100,琴5359269302,0,1564140918099,14,0,千玺的演技很好了，比演少年屈原的时候进步太多了，长大了也有玉树临风的感觉了，小伙子电影脸前途无量，我表妹是他的铁粉
6,1018903548,29,官文金,0,1564138570691,2,0,周一和周四各更新三集，这意思是说一个李白更新六集对吧？不是周一到周四四天每天各三集
6,808382206,32,一只小小凤,5,1564138132478,0,0,那些铠甲服装也弄得很到位，不像之前的神剧
6,1186770326,46,索菲亚亡者,0,1564130313870,4,0,鱼肠！！！！！
6,850835578,14,宋挽星,0,1564126361523,9,0,小乙真的是很好的孩子[惊哭]
6,1719905862,66,初凉in,0,1564114269059,1,0,千玺值得被这个世界温柔以待
6,1479488917,16,沉沉的阿修罗君,3,1564113315083,3,0,我好像不太能看懂，是我智商问题吗[啊]
6,1679769779,11,tb29699152,2,1564113135501,0,0,那葛老是认真的吗？[勉强]
6,496751811,77,中医世家1980,0,1564112514661,1,0,别扭，陈建斌的声音大家太熟悉啦
6,322334966,2,昵称_昵称_昵称昵称,6,1564106394757,1,0,陈建斌还拐着调配的音，太像了
6,322334966,2,昵称_昵称_昵称昵称,6,1564105613746,1,0,葛老的配音，怎么像陈建斌，太像了
6,715965482,19,TuringFree,4,1564105575605,1,0,发个评论试试
6,1065147430,28,冬日的篝火,0,1564088687857,9,0,可笑的剧情。望楼追捕张小敬那真是到哪都找的到。龙波架那么多大马车招摇过市却无人查验。
6,456938508,23,琉辉素,0,1564074479082,3,0,因为在同一段时间里这里的人在干事，别的地方的人也在干事，所以肯定长啊！哪里24集演的完
6,1487732004,9,青枫浦72222,0,1564072556013,1,0,不错
6,1475657103,7,a李6211442676,0,1564072296384,0,0,好好看
6,1321232352,14,清清87806,2,1564069099577,0,0,推荐大家看，不错。
6,823521510,25,草草习人,4,1564068943428,0,0,逻辑混乱
6,1172680425,6,A花白de加西亚,0,1564066714391,0,0,":



，


。


"
6,850835578,14,宋挽星,0,1564061753516,0,0,请问一下打开了弹幕还是没有是怎么回事
6,1064028784,100,镘雯1480865698672611,6,1564061012719,10,0,陈建斌给葛老配音的吧，一股甄嬛传的味道
6,1721045267,4,精彩安徽TV,0,1564056432884,0,0,就算看了广告也值得
6,1327486483,10,衡l韦尔斯,0,1564055611784,0,0,沙发
6,1362399213,100,小猫贼荼靡,4,1564050438067,0,0,为啥不用手把嘴上的布条拿下来
6,1467715081,11,干脆的海螺桑,2,1564049869922,10,2,有很多人说千玺演技不好什么的 我就想告诉你们 你们说易烊千玺演技不好 你们有本事你们来演涩[咦]
6,1187151604,4,rll13817901883,4,1564045827549,1,0,最近很爽天天有好剧追
6,1743894270,84,圆满蜜尔娜非常的H,2,1564043437914,2,0,我爱崔器
6,379277500,62,故事故是故事,6,1564036422347,13,0,原来张头切手指，是为报当初小乙切手指做暗桩之情，有情有义不良人[泪]
6,1310141234,100,暴躁小女孩儿,0,1564032817641,1,0,一集的时间太短了不够看
6,1713727238,6,念波元春亲滴,0,1564029786233,0,0,千玺眼神真的太棒了
6,1319845226,9,sq334975206,0,1564028597790,2,0,不知道为啥，小乙死的那段特难受😣
6,1334166531,4,卜8康斯坦丁,2,1563986700946,5,0,看不明白就鱼肠那个发型古代有留的吗？古代哪个朝代的男人不是长发呀！虽说是女扮男装，再看看剧中男人个个不都是长发
6,1487732004,9,青枫浦72222,0,1563985091275,8,0,能不能广告时间短一些呢
6,1530850057,42,岚629,3,1563976642336,12,2,真的很想吐槽，午时两个小时能发生这么多事儿，拍到第六集，真的有点魔幻
6,1096988511,6,一只大大喵,0,1563971327253,1,1,为什么要留这个黑人在长安，还当老大
6,403721514,38,逍遥灬酒剑仙,5,1563965858982,7,1,小乙好惨哭哭哭[难过][难过][难过][难过]
6,1575891304,25,a-villain22910,0,1563964634473,7,0,大家都只关心关注千玺了，雷佳音的演技真是没话说，，都很不错😄
6,1575891304,25,a-villain22910,0,1563964551673,1,0,[啊][啊]
6,1011584549,12,陈善良0205,2,1563960741906,1,0,为啥我的会直接跳后面去。
6,1560805797,8,生鱼片百折不挠君de,0,1563958550300,2,0,权游了解一下
6,1060961905,38,五桶鱼bulabula,3,1563952755821,8,0,葛老配音像陈建斌
6,1117459316,18,王粤虎,0,1563952181136,0,0,？？？？？？
6,1742276589,1,de分外特异克莱尔酱,0,1563949166586,1,0,好看好看
6,1218716315,9,vanvan__,2,1563947617271,0,0,55555小乙
6,1630064019,6,棋逢对手酱de非主流m,0,1563944823519,3,0,易烊千玺很好了，他还很年轻，在同类人中算是最好的呢，比有些只知道说他不好的人。。。易烊千玺有才有艺
6,1539840320,20,貌美如花的夜山同志,2,1563941446638,3,0,小乙死了，我哭死了，二刷还是心疼不已[惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭][惊哭]
6,771338003,69,icestorms,6,1563941204692,2,0,动不动切手指头[啊]
6,1525494485,7,有胸肌的胖子,3,1563939066960,1,0,剧情跌宕起伏
6,419573689,55,璜芼吖頭ORZ,6,1563933821827,1,0,很好
6,1636204967,100,同学爱尔柏塔桃乐斯滴,2,1563932458456,1,0,葛老是四郎么。。。四郎，那一年杏花微雨，你说你是果郡王，也许从一开始就是错的
6,1498274837,20,BV7080490038,5,1563926437022,0,0,配葛老配音有点象陈建斌
6,1494314562,3,归无期时,2,1563895100642,2,0,葛老声音好像是陈建斌配的
6,495779239,31,青禾mesi,0,1563893844124,1,0,可怜的小乙
6,1667608764,16,的非常高兴a哈罗德,2,1563881809890,6,0,有没有人跟我一样，看到第六集还是没看懂，但是还在坚持
6,1110811869,32,张德森73998,4,1563881803293,0,0,为什么会自动快进
6,709589400,22,4pgsunz,2,1563879785461,1,2,为什么我老会看着看着，就想起了美剧《24小时》呢[泪]
6,1161708093,22,l封亚特兰特,4,1563875467293,1,0,陈建斌老师配音嘛？
6,820432281,11,水北雁,2,1563867667105,0,0,这剧不错
6,392286179,14,阿欠哎,3,1563862020432,0,0,啊耶么哈哈哈哈反正读二声才是爹
6,547743574,27,Aka_L,0,1563860502432,0,0,"1
"
6,1696634986,5,桑艾比盖萨克巨人的,2,1563860193918,8,0,第六集了，程参还饿着呢，饿啊！！！
6,499526037,34,光之师,2,1563857693442,0,0,一共多少集啊
6,840396533,32,雯雯luan,3,1563851862943,0,0,[吐舌]
6,1742878364,88,埃维莉娜孤岚同学的,2,1563847793448,3,0,导演是谁？的确精彩！好剧！
6,957425329,53,简单13659,6,1563840466567,2,0,看不懂
6,560871489,30,结弦ゐ,2,1563810831328,6,0,好厉害啊，所有人演技都太厉害了，这黑哥用演技完全征服了我，演技太6了
6,395767292,11,七彩蚊子招财进宝,1,1563809215436,2,0,不错
6,1317316911,19,婀娜熙凤的尤其l,4,1563806263166,0,0,太烦人
6,1350803578,20,未解之谜之宸宝宝,0,1563804496270,2,0,好伤心，小乙
6,1402977655,11,蛮小满魁拔,2,1563799570385,3,0,小乙惨
6,1696871857,17,de略微有智慧1埃尔韦拉,2,1563798194079,0,0,[吐舌]
6,1491958633,6,搪瓷你看我秋裤嘛,2,1563797540189,2,0,这剧里有个演技很好的开水壶成精了
6,1182404224,19,四季连载的温柔丶,3,1563796357996,0,0,我居然这么早
6,1120357075,27,禹希16093,4,1563793739798,4,1,这李必全剧就一个表情演下来的
6,807339492,26,蜀黍薯,4,1563793378109,2,0,黑人大兄弟的配音是甄嬛传中黄桑，稍微有点出戏[搞笑]
6,1538409237,36,无敌漂亮可爱美少女,4,1563791903881,1,0,老外配音是陈建斌
6,1441105567,19,你确定要放弃我,0,1563791087009,4,0,一天是不良人，一辈子都是不良人
6,1050133867,37,tb4900072_77,6,1563782207151,4,0,这段太好了   我揍死你    
6,1682338445,12,de同志浪漫鲍,0,1563779410725,3,0,加油，雷加音
6,1107294353,15,悲伤de休士M,1,1563777665357,1,0,狼卫抓完是不是电视也差不多剧终了？
6,830295525,47,醉入兰海,0,1563773053234,1,0,盛唐急下
6,1695490295,8,鲈鱼的尾巴77,2,1563772653276,4,0,很难得的一部佳作很难找到了
6,1741681552,6,y悠悠滴_布尔韦尔尤其,2,1563767408025,4,0,真他妈好看！！！
6,336547805,55,薛小瀚,5,1563727759262,2,0,7分钟那一段的两个演员演的真好，特别是那个侧脸的胖哥哥。希望大家关注一下
6,1505844599,10,害羞的绿茶,2,1563727347652,6,0,葛老也很难过的啊，唉，立场不同，不能说谁好谁坏
6,1117459316,18,王粤虎,0,1563727342885,1,0,！！！！！！！！！！！
6,1702427341,12,冰烟桑de艾尔索普,2,1563723045223,0,0,[玫瑰]
6,750444726,30,馒头YL宝宝,6,1563722280129,5,0,四字弟弟现代装帅爆了，古装差点，千玺咱接点现代戏吧，期待。
6,1608503593,18,帅6783744547,0,1563719962118,3,0,阳气盛的人  太躁     哈哈哈哈哈哈哈哈哈哈哈
6,1544237348,1,de乔蒂-松懈桑,0,1563718781494,1,0,无论什么原因出卖兄弟还是让人看着很不爽
6,1207114764,99,锁舌,0,1563716277887,1,0, 葛老是真的演得好，一开始还觉得有违和感，一下子就入戏了，真的很赞👍
6,912145093,71,箐南羊,5,1563715133717,1,0,小乙大好前程的小六
6,1242288992,11,藝7373568865,0,1563714979817,3,0,配音是四郎吧[吐舌]
6,590697433,57,betterligan,0,1563713953211,2,0,直接让陈建斌演更好
6,1181866046,5,近水楼台40250747,0,1563709377578,0,0,王宝强演的真好，加油支持你
6,1486503981,9,景君de梅花,0,1563702362872,5,0,看大兵小将喜欢上了雷佳音和千玺，，这部剧满足我同时追俩人啊啊啊啊啊，幸福
6,1582297166,10,刘春霞62605,2,1563700238910,1,0,长期跟随演技好的人，然后接触不同的角色，会有更大的进步空间！
6,1042865737,16,飞燕留情,0,1563691151924,6,3,这李必叫有演技？
6,999830055,45,H很有孝心芷蕾de,6,1563686504785,1,0,"。

？


？
？？

？。？
？。

。。
。。
？


？


？

？




？？
？？？

？
？
。


。？


？？
？
？
？
？
？

？？？。
？
？。？


？

。？

？？？？

？
？


。
？

。，。。。，，？，。
，

。，。。
，？？
？，？？。？。

？
？
？

？？

？
？

。
。



。？

？？？
？



？？？
？
。？
。

？

？
？
？？？

？
，？

？？
？？


？
？
。

？
？？？
？
？
？。


？

？
？？

。，？。？
？



？？
？
？

？，？

。。
。，，。





？
。

？
。。？"
6,601293256,5,黑工院-电子设计工作室,6,1563686104355,4,0,还是选择出卖暗桩了。所谓暗桩就是间谍呗
6,1060552244,19,宁熊猫,0,1563684752126,8,0,还了那半截小指 小乙才算是有了全尸
6,1595087348,21,达人李子,1,1563680970496,3,0,十二个时辰拍这么多集，确实不容易
6,1233563626,15,泉水叮咚1536,0,1563673519899,0,1,不是说好25集吗
6,416582421,45,海仔47824032,3,1563671199474,1,2,黑人演技牛！！！奥斯卡级别！！！
6,548178414,24,silery0,4,1563650739304,10,0,真的  太平盛世的背面有多少人在负重前行
6,549764347,22,WUPSKY,1,1563641135420,7,0,好剧~本年度最好看的古装剧了~剧情铺垫环环相扣~主演和配角、路人演技、场景拍摄手法堪称一流~
6,1702427341,12,冰烟桑de艾尔索普,2,1563638279012,0,0,还行
6,524752396,59,276787449,6,1563636406625,0,0,挺好看，剧情紧凑
6,1683731569,15,桜2019,2,1563632766371,0,0,配音和甄嬛传那个皇帝是一个人
6,1201908289,13,胖丹-丹,3,1563632422380,3,0,我居然最爱的是片尾曲[吐舌]
6,1238382836,39,小南最可爱,0,1563632008118,1,0,每个人的业务能力都很棒！👍👍👍👍加油！
6,802010284,35,帅到没朋友无奈啊,3,1563630022991,3,0,这个葛老是嬛嬛的四郎呀
6,1607249463,9,同志高玛德琳滴,3,1563629720998,1,0,葛老是不是陈建斌配的音
6,1197272350,25,瓦伦丁归海T,0,1563629358181,1,1,易烊千玺生病也坚持在前场，真真的敬业
6,1346390007,7,caojing2925,3,1563628083382,0,0,葛老为啥是外国人  谁告诉我
6,1498729785,13,情深是罪91240,2,1563627414689,4,0,这剧情拖得，想摔手机！！！！
6,1200543244,22,爷叔小55,2,1563615101411,2,0,这个小乙出镜率这么少，但是真的是牛逼
6,842919983,14,荷塘月色97067773,4,1563615096500,0,0,小刘你在吗？
6,1176179611,41,尘浮尘,6,1563607675587,2,0,为什么会怕呢？直接端了为什么不行？
6,1456134824,17,cyjcyj210,5,1563607129274,8,0,听喜马拉雅后再看电视剧，感觉葛老应该是个很黑很瘦小的黑人老人，不怒自威，而不是这种的
6,1150022626,14,王雅慧29415,5,1563603221634,5,0,感觉小乙死了特别难受
6,1732108845,3,山de瑟维斯桑,0,1563595046180,1,0,好看[呵呵]
6,1046744767,48,Yeet0111,5,1563594491721,2,0,好看？
6,1732108845,3,山de瑟维斯桑,0,1563588932513,39,1,本来是奔着易烊千玺来的，毕竟喜欢三小只六年了。但看着看着被雷佳音圈粉了，演技真的超棒
6,684455063,71,浩然正气49695107,6,1563588508846,1,0,这个嘿老头是曹操
6,1200708736,100,拜伦的凯南,4,1563585580694,1,0,你们说24小时，男主女主能不能结婚生孩子
6,495208027,52,小太阳酷,6,1563564960152,3,0,可以看不错哈
6,1141472749,48,云韵女神,5,1563551872486,8,0, 在这个鲜血淋漓的长安，暗流汹涌的长安，众人各怀鬼胎的长安，只有我的敬棋cp可以给我安慰了，好想再听檀棋小姐姐叫他登徒子。
6,1141472749,48,云韵女神,5,1563551810722,5,0, 在这个鲜血淋漓的长安，暗流汹涌的长安，众人各怀鬼胎的长安，只有我的敬棋cp可以给我安慰了，好想再听檀棋小姐姐叫他登徒子[开心][开心][开心]
6,1141472749,48,云韵女神,5,1563551559728,1,0,大头真的谈个恋爱都没时间，一天时间尽打架了[泪]
6,1182584393,9,wjflx1421,0,1563550314783,3,0,还没更完就开始二刷，这次更懂剧情了
6,1067645482,21,以梦为马03,2,1563540653501,1,0,好看，一口气看了六集
6,501239884,32,晓枫暮雨,0,1563539731939,3,0,那个葛老是陈建斌配音的吧……
6,1442069400,12,清柠檬Sandy,2,1563539031609,2,0,好慢哦
6,1159721307,17,海纳百川清如水,2,1563536857818,2,0,不如让陈建斌来演了，更有味道
6,1310177462,17,大大大Fei,0,1563534097593,1,0,那个伙计是不是白死了？
6,1332062546,26,独孤太岁43728,3,1563533416657,6,0,周一围演啥都像自己，演啥咯？？
6,1038039387,35,Arvin周伟,5,1563532135649,1,0,这一集看的难受啊
6,1240197089,13,fighting加fighting,0,1563528152036,1,0,加油加油加油！
6,1037579978,2,青青魔术界,0,1563520269125,9,0,第一次见这么不墨迹不废话的电视剧，给1千个赞
6,1633513387,15,同志熊孩子亭亭玉立相当的,3,1563514434959,2,0,不是25集？又多了[勉强]
6,1413372979,40,clrsp2000,5,1563511876997,1,0,追剧，演技大头最棒
6,734558652,15,阿狸种太阳,4,1563501700660,5,0,路人觉得千玺演得不错～
6,1716732511,4,桑求败过于8科弗代尔de,0,1563497536601,2,0,好烦那个闻染，总是坏事
6,1353082190,43,一起向前的幸福,4,1563491652658,1,0,And 
6,353437613,14,易烊千玺真帅气_,0,1563485280326,1,0,好看
6,1554567188,7,v耐用的答应,0,1563479141930,2,1,一个时辰有这么久么！！！
6,1183544651,13,小丫头61166,0,1563470100388,1,0,不是24集吗？怎么成48集
6,414544124,12,ykapp_alz75hjq,3,1563464026165,1,0,香搞错，歌好听
6,1303248196,18,冬眠的极光,4,1563462258172,4,0,巍巍大唐一个老外能威胁官府的人扯犊子了吧
6,1105100749,32,18076577231杨,3,1563461660999,0,0,比较赞
6,1109122363,19,NKP6668091617,4,1563456868495,1,0,ti
6,944591016,18,航哥无敌12352011,2,1563451455433,0,0,降一个清晰度
6,1024970850,7,恐怖-因为帅的一比,6,1563449469975,3,0,什么乱七八糟的
