,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
20,786175354,100,无公害纯爷们,2,1563024194692,0,0,看到更新时间，心冷了
20,1029383829,48,黑无常的克拉克,6,1563023593787,0,0,有人说长安十二时辰好，有人说看不懂，看不懂的话去读读唐史就好了。还有人说觉得节奏慢剧情拖沓，片名《长安十二时辰》，也就是说要能播放24小时，1440分钟，按剧情一集30分钟来算整好48集，剩下的超出时间算是福利。其实剧中有许多隐藏的故事线要真全都展开来拍那就更多了，比如闻无忌之死只是草草的带过。
20,1118746269,26,大小都是猪,4,1563022901598,2,0,这歌真好听
20,1386619681,18,ziguang1990010136609,2,1563022822201,0,0,终于改变更新方式了，英明啊
20,546958890,17,PinkFly1314,3,1563022333307,0,0,不是说24集？怎么变48集？这个事情演48集，那就墨迹啦！
20,1646846557,5,易千玺的烊烊,2,1563021145265,1,0,之前千玺以为檀棋和易烊千玺是cp，这对cp只有易烊千玺站
20,975145304,14,wuyeyangguan2001,0,1563020742807,13,0,雷佳音亲女主这段很有男人味
20,1004935120,9,森堡39796,2,1563019853741,1,0,明显的套路先吊足胃口，前提是作品口碑确实硬才行
20,1175133351,100,x德莱塞活跃的,5,1563019667317,7,0,檀棋真好看
20,723860604,28,金属风暴8,0,1563019496566,12,0,元载的小仕女非常的霸道！！让人喜爱！！！！
20,1590661357,30,酱de希优顿融,3,1563019376986,1,0,还以为是周一二三四每一天更新3节[汗][汗]
20,1515032736,23,月下的夏天,4,1563019331576,0,0,不是24集的嘛，怎么变48了，唉[不赞同]
20,1020321587,5,zhaoyunfu1982,0,1563019027734,4,2,最新4集只看到了水
20,1224013656,16,_周到的以山,2,1563018520960,9,1,唉，曹破延死的让人心疼
20,1167194230,38,卡卡布林,4,1563018084499,1,0,电视上有吗
20,971707966,7,1紧张deM白虎灰常,0,1563018056990,1,0,阙罗霍多就是石油吧？？
20,372639141,33,清新脱俗小老虎,0,1563018030432,2,2,无聊的剧情
20,708588002,23,独乐乐不如众乐乐39424830,3,1563016684605,0,0,更新太慢了 好像一口气看完
20,1576569579,42,hawkcolor,2,1563016203650,1,0,想活在长安
20,817789324,55,机吉几记,6,1563014109096,6,1,一开始不是说25集的么，怎么播着播着变成48集了。小心凉了啊[怒][怒][怒][怒]
20,1100190904,5,酱酱嘟嘴不卖萌,6,1563012952579,1,0,三女是姚汝能
20,843254120,38,dongaihua_22,6,1563011047482,1,0,好看
20,1567799067,29,w安心的陆小凤,4,1563010615438,1,0,每天更两集才是王道[真棒]优酷敢不敢？
20,1188043639,34,A笨笨好笑滴,4,1563010143558,3,0,一盘麻团，哈哈
20,1109600235,18,爱6120690160,2,1563009215492,0,0,先追着到时候在重新刷剧
20,1109600235,18,爱6120690160,2,1563009179737,1,0,良心剧啊。真喜欢雷佳音
20,1452146387,10,三十Yee,0,1563008688406,0,0,好看极了……
20,1732451607,8,勇敢阿蜜莉雅十分滴x,2,1563007892895,0,0,上瘾了。。
20,1724888873,9,大郡真俊,0,1563007738790,0,0,徐宾死没死？
20,1247867741,12,UoU可爱A,3,1563007017265,4,1,那个鱼肠怎么那么讨厌
20,1729026067,12,Grace_999,2,1563006884174,69,0,"在剧中的时代，长安城内，有来自西域行商为主的中亚粟特人，倾慕唐文化的东瀛日本遣唐使，来自东南亚乃至遥远东非的昆仑奴，当时仍然强大的东罗马拜占庭使节，甚至也包括受到华夏文化影响深远的新罗朝鲜。
而在服饰上，创作者从质地、形制、色彩、结构等多元角度出发，拼凑还原出了独特的盛唐美学。"
20,1717971368,10,倾城十分的_助人为乐亲,2,1563006612968,1,0,求片尾曲音源。
20,734268017,4,IOS_EZy7VUzr,6,1563005377294,3,0,看了檀棋的唐装后竟然被惊艳到了
20,496569455,19,小龙哥gls,3,1563005294458,26,0,我就喜欢崔器，挺有意思的，怎么有人各种吐槽他，他特别抢镜的，笑死
20,1233968713,21,olofbaomeisterQQ,4,1563004954949,0,0,精罗震怒
20,1242305954,31,TmT大麦x,5,1563004937016,0,0,拜火教
20,1047706862,100,hsswt79,1,1563003555816,0,0,怎么预约啊？
20,952134019,14,易只烊xxxx,0,1563002981654,1,0,长安十二时辰冲啊
20,952134019,14,易只烊xxxx,0,1563002973059,0,0,加油💪啊
20,952134019,14,易只烊xxxx,0,1563002966689,0,0,多讨论剧吧
20,952134019,14,易只烊xxxx,0,1563002951289,0,0,加油💪
20,684017457,31,宝也很无奈啊,6,1563002610948,5,0,闻染就像佐助。 张小敬就像鼬，我背负一切帮你维持一个安稳，你却总觉得自己长大了，要为我做点什么
20,1063318142,26,雪明1480771209549802,4,1563002219790,2,0,素锤不好吃，就像是麻团一样
20,600272413,46,推倒柏林墙灬,5,1563002190231,1,0,看到十几集必须要快进l q[汗][汗]
20,1355985003,33,东愈,5,1563002128299,0,0,终于加更了
20,508110904,62,吃瓜群众哈哈笑,6,1563002068377,3,0,真的好看，良心剧！！支持！！！！
20,1370023827,15,小白流星19831207,3,1563001896396,0,0,精彩
20,730309055,56,君小沇,5,1563001383713,0,0,下周一也要更新了！
20,1036909020,8,hsxlxy,3,1563001114958,7,0,好看好看，很久不看电视剧了，再一次让我有了追剧欲望，场景，服饰，道具都很考究，所有人演技都不错👍
20,344664532,33,书生点点傻,5,1563001009325,4,0,喜欢，近几年看过的最代感的古装剧，支持能电视上线播
20,1361433492,29,dj飞翔的大猫,5,1563000942175,6,0,竟然为曹破延泪目了，演的太好
20,1545257002,22,陈灯21280,5,1563000434100,1,0,25变48[汗]
20,1353838569,68,松懈de基普林i,0,1563000406278,0,0,加更了快乐
20,1255146987,15,H伶牙俐齿dePDA,2,1563000357140,2,0,三女就是姚汝能
20,758069939,27,蓝色的青春Xx,3,1563000258411,2,0,之前好像是全26集，还觉得不够看呢，现在变成48集了，嘻嘻赞
20,716996541,46,carryyuan2019,6,1562999596147,0,0,本尊知道了，退下吧
20,1207549096,18,棕玫瑰,2,1562999431732,0,0,这集对应小说哪一章，有谁能告知鄙人？
20,1184687389,17,wangxuwei5050,0,1562999330933,0,0,加更是不错
20,1412390729,19,夏天28084,2,1562998869315,0,0,李必为什么不直接去捉何浮
20,1412390729,19,夏天28084,2,1562998720564,23,0,李必为什么不去捉何浮？就是他不是主谋也一定是同谋，逃出来后居然不去救何监出来
20,1510107219,10,Simple_4x_,2,1562998692239,3,0,二十集的片尾我好爱啊！！！
20,965710757,19,怪癖99280,2,1562998417480,0,0,"更新还是太慢了、最近看的几集没有前面剧情好了
"
20,1381769469,29,戚君的迈克,3,1562997734245,0,4,姚汝能是内奸
20,1399140698,24,郁_沃利斯,5,1562997223576,0,0,骑马，白痴一样。
20,1699540841,12,奥康纳同志的二郎神,2,1562996991593,3,0,越看越好看[呵呵]
20,1376110440,34,绽放23030,3,1562996895397,11,0,讨厌崔器的人设，快快领盒饭去吧，嘴巴是清洁需要还是个人问题？真不讨喜
20,1651381699,11,爱狗柠,0,1562996712391,0,0,为长安  开会员
20,365663766,92,呼啦哈啦次啦哗啦,6,1562996612747,0,0,你就是立了大功也成不了京师人啊
20,1685925496,16,滴桑博福特华,2,1562996569088,0,0,棒棒哒
20,1699540841,12,奥康纳同志的二郎神,2,1562996179033,1,0,好看[呵呵]一口气看完  希望快点更新[呵呵][呵呵]
20,1088231529,32,枯禅17221,4,1562995777004,1,0,为什么又不更新了
20,1626224069,21,平1314英,2,1562995454816,0,0,我都看不懂讲是什么
20,1144578894,9,xia5230416,4,1562995447572,6,0,这里面最难演的就是闻然这个角色，见谁都像个智障一样问张小敬在哪
20,1047120669,15,蜗牛也疯狂0725,2,1562995412345,1,0,每天重复的看，刷各种花絮各种片段，等得我真的好累！充会员就是为了多看一些，结果等的心都醉了！不够看呀，要是每天都更新两集就好啦
20,537282508,8,Klover0619,5,1562995182869,2,0,认同，不是太子就是永王//估计是王子弄的，
20,840348672,43,tinger610,5,1562994850326,0,0,良心平台啊！
20,840348672,43,tinger610,5,1562994833458,1,0,是
20,1536311794,2,bobbyandrews63588,4,1562994139143,1,0,良心好剧
20,1326135747,100,游传珍2013,0,1562993852333,1,0,真心喜欢，最好看的剧
20,1532511368,100,杯面02509,2,1562993687223,0,0,估计是王子弄的，
20,1546824359,28,yqwang0802,0,1562993474425,3,0,小千千演的挺好的，一点都不出戏，棒
20,1531600047,20,厚道的百丽儿酱,4,1562993467105,0,0,强烈建议周五晚更新。。。
20,1586522095,57,胖胖39562,2,1562993173724,5,0,看长安十二时辰，给人感觉就是：原来十二时辰那么长，能做那么多事。
20,1030116499,17,图尔斯的赛拉斯,3,1562992770702,0,0,每周4级，我看到20集，热情就少了不少
20,534132859,34,79965729,4,1562992573359,1,0,能出48集，也是服了
20,406949194,31,刘桂良66870,5,1562992383543,5,0,这部剧里面最坏的人是鱼肠。没有任何底线。
20,366760834,100,姜思迪34,6,1562992088664,1,0,司承的簪子怎么冲前了
20,1023504153,100,林德伯格的梅格,2,1562991979564,10,0,之前一口气看了十六集，等了一个星期，结果看弹幕说三女是姚汝能，我想了半天姚汝能是谁[吐舌]
20,1378667871,20,婷婷79542,2,1562991689105,0,0,试试所谓的会员色😝
20,850626256,6,小hi925,4,1562991629900,1,0,棒！
20,1719462114,9,黑风口1980,2,1562991594837,0,0,甘守诚扮演者是歌手含笑[滑稽]
20,763320604,16,蓝荷1979,3,1562990475037,0,0,曹破延顶发被削，半天又长出来了，这是有点漏洞了。
20,1633070269,22,张心琪14430,3,1562989581541,3,0,千玺，我刚才看了刘德华的采访，希望你以他为榜样！他真的是个有人格魅力的人！
20,424888120,45,张玉成123,5,1562989567006,10,0,造纸的那段长镜头，真的良心，花老鼻子钱了，重现古代造纸技术
20,424888120,45,张玉成123,5,1562989208434,5,1,我想知道，为了拍这个电视剧，这是花了多少钱？是重建了一个长安吗？
20,1356827904,100,赖A语嫣,2,1562988903391,1,0,三女不就是汝字吗，姚汝能
20,1491605995,31,甲骨文39279,3,1562988480584,0,0,玛德，为什么还有上限？
20,1491605995,31,甲骨文39279,3,1562988429174,28,0,我觉得檀其是三女。之前的影女案，檀其对李必说影女被抓，李花玉佩不见了。然后檀其说在现场发现了一个香囊，然后查得这个香囊全长安只有闻染一个人在用。但是从闻染的角度思考，她去绑人的时候为什么要带上这个全长安只有她一人在用的香囊呢？这不是自曝身份吗？所以现在来看很有可能是檀其栽赃嫁祸给闻染，毕竟李必说过，影女的事只有李必，檀其，太子三个人知道。所以我怀疑檀其。然后就是在300桶伏火雷那里。当徐滨告诉李必还有300桶伏火雷时，在场的除了看门小兵，就只有李必，檀其，徐滨和庞灵四个人。而且300桶伏火雷的事他们并未外传（李必拜访何监时说他们并未外传此事）。然后过一会儿吉温就向右相报告了还有300桶伏火雷之
20,785057037,10,ykapp_d5dtptq0,2,1562988275484,0,0,加更啊啊啊啊
20,384641371,4,binyingyun,5,1562987807814,0,0,加更加更！这个会员开的值[疑问][疑问][疑问][阴险][阴险]
20,384641371,4,binyingyun,5,1562987764934,1,0,不够看，赶紧更新
20,328459319,78,CHEN_燊,6,1562986830416,1,0,电影的画质
20,391149156,57,请叫我女王yourmagesty,6,1562985658593,1,0,良心啊！终于加更了！
20,1025428983,6,李嘉绒58222,0,1562985048844,1,0,不是25集吗？怎么多了
20,999373830,29,huxuemeipicc,2,1562984468551,0,0,在告解室张小敬是不是亲了檀棋？
20,1725286314,9,苏长玉,0,1562983522602,1,0,千玺越来越棒了[花心]
20,485752102,30,ykapp_ns8kp43p,4,1562983242034,1,0,"何监的傻儿子就是策划这一切的大boss
"
20,1128850699,55,yyahsmart72164,6,1562983170459,0,0,布景太过华丽
20,1049694162,31,晓诗1479391650424251,5,1562982908436,0,0,没剧看了啊！更新太慢了！
20,1244483596,25,且行且珍惜ung,2,1562981644805,5,0,🙈🙈
20,1441022768,17,晨昏_,2,1562981055148,0,0,雷佳音真基尔帅哈哈
20,708740589,28,坨神970948534,3,1562980889641,4,0,有电影质感的连续剧，高质感才有高评分！
20,823766321,58,小辛宇啊,6,1562980704502,0,0,拍个电视剧藏着掖着的，一天放两集比啥都强
20,1728322712,2,斌6868698372,0,1562980255731,3,0,这更新速度也是服了，咋不一周更一集
20,1556945306,37,rain丁30974,0,1562979993901,3,0,请问张小敬在17集突然起来查案是怎么回事？怎么从河里救起来的？
20,1513559275,29,玺气烊烊yy,4,1562979559484,2,0,画面很唯美  感觉很高级
20,1342435770,9,西芹夏果1,3,1562979526788,2,0,喜欢片尾曲
20,1082147951,7,x微笑的鱼,0,1562979035248,2,0,不是说晚上有晚宴，然后直接没演就黎明了
20,837076549,63,铠甲小虾,6,1562978911442,0,0,看见加更，好激动
20,1392876710,43,你是个肥头大耳的猪,5,1562977958325,0,0,赶紧千玺演的是自己，又不是自己
20,1723575550,8,桂滴费利克斯桑,2,1562977746945,3,0,鱼肠太帅了！！
20,810922130,20,我觉得不行0-0,6,1562977623026,1,0,"太好看了
近几年最好看的电视剧"
20,1344303156,30,雯雯彤彤良良,4,1562977410819,4,0,里面的长镜头看着很舒服，电影画面感很强
20,1166096021,6,invictuso,0,1562977050561,1,0,看了很多的清宫戏，喜欢，但是我还是喜欢大唐。
20,1459509296,13,郦君的雨水,3,1562976627253,1,0,16集以后，快进看了，节奏有点平淡
20,1579608656,15,淡定大师68743,3,1562976542046,0,0,阙勒霍多是不是沥青加炸药
20,1039249600,37,晓风5555,0,1562975090400,0,0,不是之是更新4集来吗，非会员周五再更新一集，什么情况
20,1383284194,8,步同学的南宫,2,1562974398990,58,0,演的还行吧。越看到最后，越觉着和李必很像。小小年纪，又不是童星。雷大头把握角色不错啊。其实剧中反而是右相，徐宾，还有右相谋士，崔器，何监等演的不错。当然了，他们当中有老艺术家，有不知名演员。这个剧良心。看道具，置景，就能看出来。
20,332078471,41,狮山云海,0,1562973431704,5,0,一个朝代要灭亡的征兆就是奸人当道！
20,1539722263,45,a痛心de菲丽丝,2,1562972815970,1,0,能不能一次更新完啊？支持的点赞
20,1302125514,24,东北猎犬,4,1562968214055,3,0,如果不烂尾，算得上今年最牛逼的剧了（男性角度）
20,857568546,42,棒棒糖03644236,0,1562967104826,7,0,鬼知道我看了多少遍
20,402722640,30,田师太,4,1562966887908,3,0,我觉得监狱坐牢的那个书生很是有问题。
20,1133604507,59,一只泼皮猫,6,1562960826203,4,0,有很多人说一天12个时辰拍不完？你知道现在是什么时辰了么？你知道一天是多少个时辰么？你知道第一集从第几个时辰开始的么？你知道怎么样才算12个时辰么？[呵呵][呵呵][呵呵]
20,1179365138,6,龚骋昊gong,4,1562960096044,1,0,88000
20,1486460969,14,终究只是一时的过客53579,3,1562956183322,0,0,加更也太感动了啊啊啊啊[勉强][勉强]
20,1343951086,3,经Y小喵咪,4,1562955767639,2,0,想知道张小敬什么时候喜欢上檀琪的？？什么时候
20,1661839079,13,的分外端庄秀丽t无忧,2,1562955237224,0,0,求不烂尾。求不为了资本自降品味 不要让人失望鸭！你！
20,1661839079,13,的分外端庄秀丽t无忧,2,1562955177270,5,0,四字弟弟之前毫无感觉 看到现在觉得选的是神来之笔：青涩里满满透露着充满希望的：少年可期。
20,376487941,46,酱的罗兰乔希,6,1562954130640,3,0,此局炸了炸了。
20,1711560691,13,小瓜345,2,1562954004564,7,0,徐宾是不是跟何孚一伙的？之前查徐宾底的时候，李必查到的是，是张小敬给了徐宾一笔钱，右相查到的是何孚给了徐宾一笔钱。
20,784153336,48,蓦抹墨花,6,1562953338592,5,0,"伊斯是全书最欢脱的角色，超喜欢的//张小敬：为何关我们？ 
伊斯执事：因为我长得好看。
有点可爱呢[泪]"
20,784153336,48,蓦抹墨花,6,1562953270661,41,0,不是到晚上十二点，是到最开始的上午//20集都已经晚上11点多了？后边28集就演剩下的不到一个小时发生的事？我不懂了。
20,784153336,48,蓦抹墨花,6,1562953214976,4,0,"24小时，不是到12点为止的////20集都已经晚上11点多了？后边28集就演 一时辰 2个小时

剩下的不到一个小时发生的事？我不懂了。"
