,uid,userLevel,userName,vipGrade,createtime,voteUp,downCount,content
38,940658611,62,沙壁随他去,6,1564815006521,16,0,我觉得这集是想跟他们现在做的事儿形成强烈的对比  曾经面对绝境也要那么坚定的守护长安守护大唐  我相信他们心里都有信仰都有梦想 包括萧规 按照张小敬的说法萧规家在兵部吃过亏  他要是没有信仰没有梦想为何还要坚守到这种地步  既然他们曾经这样的坚定守护大唐的决心  为何还要亲手毁掉这一切  是不是因为现在到大唐跟他们想守护的大唐跟他们心中那个美好的大唐憧憬中的大唐不一样  他们看见了现实中的金玉其外败絮其中的大唐  也可以说是现在的圣人毁掉了他们心中那个美好的大唐  所以萧规想干掉圣人  谁不想让自己用一切去守护的大唐更好呢  至于看灯的百姓会被殃及  那也是为了能让更多百姓过好日子不得不牺牲
38,1081941284,4,不同de貂蝉同志,2,1564814913364,1,0,连预告都没了
38,1338072760,44,阎Y温迪,5,1564814763542,1,4,刚开始一看25集，觉着挺好看，也紧凑，一下子这么多集，不看了
38,1721780710,7,佩恩的同学无情,2,1564814600688,3,2,我说应该先来长安十二时辰，再来风遂堡十二时辰，你看呢？
38,1072878058,10,摸凹猫40517,2,1564813682605,3,0,怎么预告没有了？
38,902393788,16,sugar_darling,2,1564813643766,1,0,好看，这部剧匠心独运，这个会员是充的最值的一次.
38,1046743232,17,0蝎子爱上鱼0,3,1564813448812,23,1,这一集可以说是全剧的中心思想所在了。烽燧堡一役，第八团死守20多天，有过挣扎有过退缩，最终等来大唐援军不会来，敌军3000援军明晨至的消息，但他们依然选择坚守，是为了御敌军于疆域之外，让家乡的父母亲人免遭战火。而龙波曾为长安所负，认为为这样的长安，不值。可毁了长安难道就能解决问题吗？那些忌惮大唐国力才臣服于唐的周边小国，难道不会趁火打劫大举进犯吗？到那时，倾巢之下焉有完卵？张小敬自烽燧堡之后，入长安，当不良帅，查地下城，入死牢。他何尝没有见过长安的黑暗，又何尝不是被长安伤害过？但他知道，尽管朝廷有腐败、有不公，大唐也依旧是唐人的大唐，依旧是唐人的家园。他只想好好守护长安，让闻染替他们看长安盛景
38,1190749157,49,会飞杰克,6,1564813306765,1,0,没有这一集怎么知道生死同存的弟兄，办闻家和张小敬的功，这就是生死兄弟。张小敬为了闻
38,1478712715,5,远洋55369,2,1564813140097,1,0,3
38,1512212081,3,雯儿64107,2,1564813124028,1,1,剧是良心好剧，但是逻辑有点凌乱，回忆太多反而不好，还有就是希望完结之后出一个去掉广告重新剪辑压缩的版本，这样才有欲望看第二遍
38,454761696,57,来自丧钟镇,4,1564813096676,7,0,他们都深爱着长安，只是萧规爱极生恨，而张小敬至死不渝
38,1059272817,19,zmtzmt2013,3,1564812729672,0,0,龙波是谁
38,1711307293,5,好牛逼的昵称啊,3,1564812348846,3,0,看不懂吗，是不是应该把38集放第1集你才不会这么说//剧情不够，回忆来凑呢么？
38,1378028113,27,过大de尼克松,3,1564812296701,11,0,近几年古装剧看的最走心的一部，感情很纯粹，故事情节都相当走心，可能从小就对军人很崇敬，所以这部剧看了感触很深，演员们把每个角色都演活了，每一个人都在剧中充当着重要的角色，所以感觉大家都是主角，这样的大剧就应该该火!
38,784198708,19,ykapp_epj3p0x0,0,1564811180241,0,1,李必的戏份真的可以少一点! 我觉得24集28集或者32集真的就是经典了!! 
38,1439478501,35,吱吱小芽_柯,5,1564810997913,0,0,长安
38,1240296981,8,点心桑M_M,3,1564810867982,1,0,哭的我难受
38,1506232856,12,易只千玺烊ai,2,1564810740167,0,0, 通往未知的旅途，总是充满惊喜。
38,1248933644,22,魔西魔凸,3,1564810326270,0,0,人不是不可以死，但是活着的人要让去为你们而死的人死得心安！人，要知道什么是恩！
38,1062600076,14,家琳1480678657498234,3,1564810233797,1,0,下集预告呐呐呐
38,1738207023,10,de格外古老克洛怡君,2,1564810231577,37,0,我觉得这集其实是点睛之笔。不仅交代了人物的关系，而且回答了他们心中的执念所在。张小敬守长安，一定要让闻染留在长安，就是因为无辜捐躯的战友们最后的热望就是长安，龙波毁掉长安其实是硬币的另一面。而且从中我们也能看出人物的性格决定了他们的选择。张小敬无奈接受丁老三的夺食，萧规直接让他当饵。张小敬对重伤战友的抚慰也体现了他内心的善良，这和帮狼卫找项链是呼应的。龙波是个天生有领袖气质的人 ，张小敬是靠自己的能力和为人服众的，两人气质差异也看出来了。
38,1062600076,14,家琳1480678657498234,3,1564810160203,0,1,这周没广告吗
38,413863146,19,看花楼W,5,1564810061178,2,3,你怎么不拖成480集呢
38,729703387,72,虽曰如云,6,1564810052167,1,1,回忆的场景可以安排得更好些。本片回忆部分，有些内容表现力弱了些
38,1604186878,25,桑de乌姆里奇摩西,0,1564809819320,0,0,将士魂归
38,1732462609,1,任涛30381,2,1564809573842,1,0,一集全部演完你们就满意了
38,1550955528,15,的分外娇艳吉榭尔同学,2,1564809273220,0,0,可以的
38,1193977273,47,附庸风雅1988326,5,1564809245744,7,0,一个十二时辰 又一个十二时辰 战友一个又一个挂掉 人心都凉了 这个时候谁心里都会埋下恨的种子 龙波最好把对长安的所有的爱化作了恨 而张小敬也恨只不过他更相信自己爱的那个长安 爱有多深 恨就有多深 两个人都爱 也都恨
38,1184028655,30,龙傲天95917,5,1564809159634,3,1,堡里啥也没有，9个人也没能力抄后路，敌人为啥不绕过去？耗着没必要啊？
38,1548341240,5,孛三61624,4,1564809008398,0,0,突然发现 龙婆 
38,1181422231,26,青柠檬糖糖,3,1564808838913,736,1,我就很好奇了，这个剧交代的多清楚啊，每个人的动机，信仰交代明确，这里每个人都活成了主角，而且对比强烈，有繁荣有悲哀，这才能展现出盛世大唐只不过剩一层盛世的皮而已，怎么就有人说剧情拖沓呢？三四十集甚至六七十集没啥营养的剧天天追着乐，到了良心国产剧就开始挑东挑西了？能不能不要双标啊。
38,860152142,35,玫瑰园主86792179,6,1564808815548,4,0,预告片呢
38,792056996,15,cordell123,3,1564808734878,3,0,闻无忌真是第八团的军魂所在！
38,1075791013,24,三水润福,4,1564808673263,0,0,噗
38,559112743,36,867304553,2,1564808628930,0,0,勇闯夺命岛
38,999035185,13,杭城浪子灬,6,1564808381340,3,0,这集才是最重要的的一集。很多东西瞬间明白了，结局肯定不会完美
38,1528182317,1,清醒的泡菜同志,2,1564808317611,1,0,现实好残酷，大家还在等援军，殊不知他们早被抛弃了
38,856254880,17,Vivian41314687,4,1564808297456,0,0,等周一更
38,792056996,15,cordell123,3,1564808268818,0,0,想知道后面这10集要怎么演？
38,856254880,17,Vivian41314687,4,1564808240453,1,0,没有预告了哈？
38,1656079833,7,同志泰蜜陈家洛的,2,1564808058614,1,0,38集太好看了
38,1053304547,26,平7616851654,4,1564807964832,1,0,我猜张小敬是为了第八团才这么拼命查案的吧
38,1713371813,12,a纯朴的w大侠格外,2,1564807845352,0,0,"我的
"
38,463625964,100,刘瑞52075,6,1564807785857,2,0,这集，是魂！是一切的起因，也是结果，男人，哭吧
38,1234016210,26,laitaobao888666,0,1564807473141,2,1,真她妈拖沓
38,1162437653,21,s来给w幸福,4,1564807348677,0,0,是不是这样子结局了
38,324133889,61,jacky乱小子,6,1564806988734,0,0,后来呢？？？怎么没有了？？？
38,1168702090,32,可乐88611,5,1564806867203,0,0,长安
38,1312755542,24,晓斐吴,4,1564806839309,1,0,我就想知道还有没有？是不是结局了
38,1000665682,49,王guog,6,1564806736889,0,0,看哭了
38,1558318634,21,小米想容,4,1564806705712,0,0,我觉得这集挺好的，怎么这么多人黑？
38,1044814496,31,朵儿妈is晓欢,3,1564806682501,1,0,最动容的一集，都看不下去了，不敢看，太伤感，太愤怒，太激情！
38,472567595,65,雨季雪35525854,6,1564806559108,0,0,这更新的脸预告片都没有了
38,1122005768,26,希希是我呀,0,1564806513338,2,0,雷佳音的嘴总那么撅着，太怪了
38,1442414719,8,公西v黄豆,2,1564805952126,116,0,观众的理解力与欣赏水平也会影响导演制片，因为我们就是市场需求。有人说第38集多余了跑题了，不认同。第38集是本剧张小敬 老三 龙波 包括闻染等人物心理情感行为的根源，导演此处交代，是剧情高潮前的心理感情行为的铺垫及推进，可喜的是这一集拍得极赞!
38,416829932,100,电竞合伙人,5,1564804864297,2,0,剧情很好，说拖沓的多读书，把小学念完再发评论
38,842898877,30,身披巨锤的老汉,5,1564804713869,1,6,这后面拍的是个鬼啊··太拖沓！
38,1311620893,10,Miele阿拉C,2,1564804698340,1,6,剧情不够，回忆来凑呢么？
38,1725419427,12,淡月梅花61090,3,1564804506382,1,0,难道只有我关心他们最后怎么活着回去的吗？
38,1306744491,38,流年易碎我亦醉,3,1564804362711,1,6,现在剧情太拖沓了
38,463981844,14,相约古稀,2,1564804279748,14,0,从这集开始，全剧的格局和表达的内容逐渐揭示出来。这部剧完全不同于以往，是悬疑剧，却没有传统意义上的大奸大恶之人，在大唐盛世的繁华背后，有多少人默默的付出，有多少人为了自己坚定的信念始终不放弃，哪怕是同样的经历，同样的目的，也可能会有完全不同的选择，孰是孰非？
38,1742376913,7,玖允啊,1,1564804223504,516,0,这是我20多年来，看过最好的剧，真的  碾压琅琊了，无论是画面 音效 细节 都没的说。说38集凑数的  你真的是   还年轻！！！
38,785882512,26,尼克10883437,0,1564804216430,0,0,长安
38,450628746,20,阿圣0110,6,1564804067771,2,7,剧情拖沓冗长！完全凑数
38,1748931428,6,操场尽头,1,1564802464578,0,0,好
38,462665425,66,天丨降丶,7,1564802251259,0,0,66级会员报道
38,1748933024,1,库克滴同学菲尔德,0,1564801558601,0,0,",   "
38,1569298552,12,滴超人H很美丽,3,1564801188592,1,0,拍的太棒了！
38,1476649381,5,中土白狼,2,1564801007514,1,0,好剧
38,722773183,38,U过于安闲兰登的,6,1564800934732,3,0, 演员们眼神表情都很到位，容易带入戏里
38,1129031951,28,1饶菲莉帕,6,1564800922475,1,0,刘奕君跟周一围演同一类型的坏人，刘奕君演技更好，更自然流畅……
38,1076381166,37,U尤其端正枇杷的,5,1564800711898,4,5,38集太水了吧
38,774230183,4,ykapp_7tmwevvg,2,1564800501941,3,5,后面剧情有点拖
38,1659638699,9,de布鲁斯班v青纯相当,2,1564800015362,0,0,长安
38,1560395020,12,海洣冬瓜汤,1,1564799852681,1,6,我觉着有点拖沓，因为我们真的知道他们会有多惨，完全可以用半集的时间交代清楚。应该把重点放在宫宴上
38,1550472659,21,8简要的基茨,4,1564799731315,0,0,长安
38,1036922742,7,yiyi16526,6,1564799692322,0,0,最后结局没看懂
38,1092933487,56,文7355289747,5,1564799296302,0,2,在不更新影响剧情
38,497683187,20,星旗儿,1,1564799072497,1,0,有多少人 为啦这部剧 开会员 [吐舌]报数 我是1
38,1198273189,19,H朗费罗_,2,1564798739214,4,0,看哭了，不像其他剧用背景音乐，慢镜头来渲染悲壮，而是军人的真实，简单朴素的语言最动人心魄。
38,811261872,11,164lv,3,1564798707483,1,0,哪有什么岁月静好
38,1419101235,23,墨竹小公子,3,1564798627322,10,0,这一集很厉害，难得一见，如此好剧[爱心][爱心]
38,1316867550,100,formyalife,2,1564798363596,4,0,这一集真的是把情绪烘托起来了！但是还要等星期一才能看情绪都淡下去了，在重新拾起来就没这么有感觉了
38,781238735,45,刘是会员,6,1564798189835,0,1,本无对错，只是因果。
38,1039202372,6,清水绦绦,3,1564797689945,0,0,[哈哈]
38,1081849958,15,wings9006,0,1564797569097,0,0,[难过]
38,456009265,100,快樂中年邱大熊,6,1564797161993,1,0,好看
38,1231714257,27,冰糖雪梨lyw,2,1564796891963,4,0,为什么没有预告了？
38,689425404,15,秋夜萧离,2,1564796871569,5,1,这一集是整部剧的灵魂，令人震撼
38,1539840320,20,貌美如花的夜山同志,2,1564795737769,2,0,第一次流泪因为小乙，第二次流泪因为第八团
38,1414186374,19,单y棒棒糖,2,1564795573054,0,0,这集的片尾曲叫什么
38,1184090070,100,亚奇711,0,1564795408843,23,2,说什么本剧精髓，灵魂，最重要一集的都是瞎掰。前边的关于风燧堡的回忆已经足有一集了。为什么还单独强调呢，只要引出龙波就可以了。一群不知道是水军还是跟风的。
38,1597606568,12,滴布鲁斯范妮同志,2,1564795296364,0,0,[大拇指][大拇指]好看
38,1439485457,26,屈宝祥,4,1564795184610,0,0,最终到底是谁指使的龙波，到底有没有大boss？
38,1041980217,35,口口口刮开有奖1478998874910294,6,1564794137576,0,0,不是我的菜！
38,1048267706,26,圣山1479300688241510,3,1564794111308,0,0,预告片还不出来？
38,1523662867,30,孟小尝38370,4,1564794104338,1,0,关弹幕 保智商
38,1743714314,9,亲冰雪聪明尤其v八酱de,1,1564793514282,1,0,混乱的一塌糊涂
38,1046683758,70,我爱神奇优优优,4,1564793424063,2,0,感觉4字小哥哥会选戏
38,341040999,100,分手就分手为何把锅带走,3,1564792839307,1,1,感觉好拖沓了
38,965542572,7,大梦子Am,5,1564792393132,4,0,希望烽燧堡战役能拍个电影出来呀！有没有和我一样想法的小伙伴举个爪
38,1079577414,25,徐呐言,4,1564792373826,3,0,靠，鸡皮疙瘩起来了，最好看的一集！
38,1610953741,3,朦胧a极莱昂纳多de,2,1564791417091,1,0,起鸡皮疙瘩
38,1726248418,7,h相似滴0乔布非常,2,1564791115774,0,0,每个人都可以发表自己的意见，但是不要攻击别人！你觉得这集好看有意义我也可以说你在故意装x
38,1496017770,3,爱尔柏塔HYoY,2,1564790587468,0,0,长安
38,715522463,11,4Helena,3,1564790574921,0,0,大脑袋[哈哈]
38,1165220879,55,让生活充满希望96509,4,1564789644546,0,0,硬凑到48集
38,1255866523,5,hanwanwan_2007,1,1564789109130,44,0,这一集真是全剧的点睛之笔，为每个人的选择都给出了理由，为每个人的坚持都给出了原因。张小敬的苦苦坚持正是因为不想辜负当初峰遂堡那帮为了保卫长安为了捍卫国土而热血牺牲的兄弟，而龙波的满腹计划也是为了想得到一个全新的长安，一个值得当初所有人为之付出宝贵生命的新生长安。
38,1386500668,23,北风68098,2,1564788977986,0,1,为什么是一直回忆那，回忆就占用了一半时间
38,1016471023,42,是如不是,5,1564787656091,1,0,"理解了龙波
"
38,931407722,12,吉祥97773,2,1564785767250,0,0,预告不更新了~下周一更新到43，是不是下周四会全部更新完？[疑问][疑问]
38,1685665974,59,一鸣2007411,2,1564785424755,0,0,巧了，这锋遂堡有最近刚看的《集结号》的意味
38,782958326,44,红珊瑚49527,6,1564780977356,1,0,此剧真不错，是我这二年中看过的最好电视剧，演员的功底 布景   剧本，不错
38,1491562597,30,朱海杰51810,4,1564777601437,0,0,他为什么
38,1724703592,8,一色秋91178,2,1564773982977,1,0,古时候人口100万的都市不像现在，古时候人住的是平房，现代人住的是楼房
38,323732486,83,COFFEE敬敬,6,1564772856937,1,0,38集，热泪盈眶[不高兴]
38,944169205,16,冰麒42413,2,1564772144960,2,0,看到现在，觉得林相演的真的是好，
38,1063953072,8,青山绿水56556,5,1564772054886,4,1,可以和美剧学习，分几季。要不看的真的即啰嗦，又很累，让人失去了观感的乐趣。每季表达一个主题。这样才会引人入胜。细水长流。
38,1610539602,9,同志左岸滴欣喜,2,1564771830118,0,0,剧情不错演员演的也不错就是剧情有点太啰嗦
38,810183501,12,否极泰来28926,2,1564771282069,4,0,一、别的堡是在他们巡视路过之后才收到撤退命令的。也有可能是他们点燃狼烟之后有意撤退的。二、不知道你有没有注意，第二集的时候李必说过一句，第八团，九死无悔。所以很有可能第八团剩下的人回去后把烽燧堡的事上报了。很多人都知道，第八团，九死无悔和不退的故事。个人见解
